1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
21, -- 
22, -- 
127, -- ,redis,84975.4468,scorm,0.5107,fileapi,-0.8436
128, -- ,redis,87195.6119,userhandlers,10.5999,fileapi,-0.4353
129, -- ,redis,87208.8245,userhandlers,8.1399,fileapi,-1.0683
130, -- ,redis,87737.0556,userhandlers,12.3932,fileapi,-1.7718
131, -- ,redis,90253.1406,fileapi,-1.9593
132, -- ,redis,72919.582,fileapi,-2.3116
133, -- ,redis,73824.5718,fileapi,-1.5471
134, -- ,redis,72521.6712,fileapi,-1.1389
135, -- ,redis,91140.4933,identity,17111.675,fileapi,-1.1389
136, -- ,redis,90253.3593,identity,11402.9832,fileapi,-1.9034
137, -- ,redis,89635.9743,userapi,5.8073,identity,-0.9736,fileapi,-2.5363
138, -- ,redis,91752.0394,fileapi,-2.4345
139, -- ,redis,92969.0394,fileapi,-3.1692
140, -- ,redis,93438.7734,scorm,0.49,author,0.2273,fileapi,-1.9593,userapi,-5.1624,identity,-12.3873
141, -- ,redis,92796.335,userhandlers,6.8382,scorm,1.51,author,0.7884,fileapi,-1.3264
142, -- ,redis,94290.9553,userhandlers,6.8382,fileapi,-1.7346
143, -- ,redis,97363.0775,fileapi,-1.5471
144, -- ,redis,98242.4157,fileapi,-1.2518
145, -- ,redis,98228.7083,identity,5700.4205,userapi,1.5948,fileapi,-1.5471
146, -- ,redis,97437.2556,userapi,2.7534,identityapi,1.8899,fileapi,-1.5471
147, -- ,redis,97135.4389,identityapi,1.8899,userapi,-0.9804,fileapi,-2.18
148, -- ,redis,96625.0428,identityapi,1.8899,userapi,-0.9804,fileapi,-1.4765
149, -- ,fileapi,1218573.8056,redis,97515.6477,userapi,-0.0127
150, -- ,fileapi,5977389.2693,redis,97147.8718,userapi,1.9088
151, -- ,fileapi,5977344.6579,redis,91997.8298,scorm,65.7106,gradeservice,45.4527,ztool,38.3357,scormhandlers,37.918,identityapi,32.5274,identity,30.737,author,12.4686,rui,1.1933,learner,1.1733,ui,1.1126
