1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
106, -- ,userapi,446.6783,gradeservice,16.7323,redis,3.0,scorm,0.5106,userhandlers,0.1046
107, -- ,userapi,421.0722,gradeservice,28.526,redis,3.0,scorm,0.5106,userhandlers,0.0343
108, -- ,userapi,429.0613,gradeservice,32.9851,redis,3.0
109, -- ,userapi,425.8524,gradeservice,38.3338,redis,3.0
110, -- ,userapi,451.564,redis,3.0,gradeservice,1.6038,learner,0.6367
111, -- ,userapi,454.9298,redis,3.0,learner,0.97,identity,0.4278,gradeservice,-1.8015
112, -- ,userapi,403.4115,redis,3.0,learner,0.97,gradeservice,-1.8015,identity,-8.3345
113, -- ,userapi,410.6086,redis,3.0,learner,0.2133,gradeservice,-1.8015
114, -- ,userapi,419.4877,redis,3.0,gradeservice,-1.8015,scormhandlers,-5.3386
115, -- ,userapi,478.7899,redis,3.0,gradeservice,-6.4067
116, -- ,userapi,482.4674,redis,3.0,gradeservice,-1.8015,identity,-9.3332
117, -- ,userapi,481.3835,gradeservice,8.0216,redis,3.0,identity,-5.0027
118, -- ,userapi,487.6241,redis,3.0,gradeservice,0.4952
119, -- ,userapi,498.0094,gradeservice,55.7456,redis,3.0
120, -- ,userapi,498.0767,gradeservice,15.8156,redis,3.0
121, -- ,userapi,479.1462,gradeservice,38.4598,redis,3.0001
122, -- ,userapi,489.5591,redis,3.0001,gradeservice,-3.2057
123, -- ,userapi,499.3528,gradeservice,3.8422,redis,3.0001
124, -- ,userapi,547.4756,redis,3.0001,userhandlers,0.0111,gradeservice,-3.7238
125, -- ,userapi,562.0495,redis,3.0001,userhandlers,0.0106,gradeservice,-4.4251
126, -- ,userapi,563.6921,gradeservice,8.3992,redis,3.0,userhandlers,0.0211,identity,-8.3345
127, -- ,userapi,540.3339,gradeservice,33.9213,redis,3.0,identity,-5.7131
128, -- ,userapi,527.8023,redis,3.0,gradeservice,-92.7367
129, -- ,userapi,537.827,gradeservice,36.3701,redis,3.0001
130, -- ,userapi,547.4655,redis,3.0001,gradeservice,-6.6981
131, -- ,userapi,554.0537,gradeservice,7.21,redis,3.0001,identity,-8.3343
132, -- ,userapi,465.6724,redis,3.0001,gradeservice,-11.8537
133, -- ,userapi,475.5338,redis,3.0,gradeservice,-1.5245
134, -- ,userapi,490.9049,gradeservice,3.9799,redis,3.0
135, -- ,userapi,564.9343,redis,3.0,gradeservice,0.8699
136, -- ,userapi,574.7016,fileapi,47.2667,gradeservice,10.8684,redis,3.0,identity,-8.3344
137, -- ,userapi,557.1175,redis,3.0001,gradeservice,-127.5764
138, -- ,userapi,567.6961,redis,3.0001,gradeservice,-133.6445
139, -- ,gradeservice,676085575916.4523,userapi,573.7211,redis,3.0001
