1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
71, -- ,identityapi,795195381377.1704,scorm,731.0359,identity,502.2656,gradeservice,399.3949,userapi,273.0915,scormhandlers,263.5144,fileapi,255.7883,ztool,195.3233,userhandlers,25.7488,learner,24.318,author,6.5967,ui,6.5167,redis,-113980.6529,rui,-137875936788.8687
72, -- ,identityapi,484667055032.9265,fileapi,5623.1657,scormhandlers,691.9481,gradeservice,551.2685,identity,323.8796,userapi,294.9614,scorm,238.6007,ztool,67.7941,userhandlers,37.7894,learner,21.0417,rui,11.9233,author,8.8333,ui,8.7533,redis,-170972.9407
73, -- ,redis,277884.7164,fileapi,8628.2643,scormhandlers,566.2437,gradeservice,434.9866,identity,170.6783,scorm,126.6009,ztool,112.5134,userapi,104.7829,userhandlers,35.7274,rui,8.3533,author,5.2633,ui,5.1833,learner,3.89,identityapi,-260467328511.691
74, -- ,redis,555769.5642,fileapi,14784.4837,scormhandlers,542.709,gradeservice,238.8322,identityapi,171.0772,userapi,130.5448,scorm,126.4007,ztool,104.1455,identity,61.5261,userhandlers,34.313,rui,3.1867,author,1.1567,ui,1.0767,learner,0.1833
75, -- ,redis,833643.1639,fileapi,7391.3109,userapi,159.9205,scorm,107.6324,ztool,95.4319,identity,92.0903,identityapi,77.4888,userhandlers,33.7378,gradeservice,16.9398,scormhandlers,0.3684
76, -- ,redis,972627.5213,identity,243.8795,userapi,134.8755,scorm,76.2906,identityapi,74.3219,ztool,36.3911,userhandlers,33.7319,scormhandlers,4.0673,gradeservice,3.2366,fileapi,0.7342
77, -- ,redis,1111611.1791,identity,455.9978,userapi,155.303,userhandlers,81.7487,identityapi,78.0165,scorm,59.1883,ztool,40.8013,gradeservice,3.2099,scormhandlers,0.4551
78, -- ,redis,972714.7449,identity,625.166,userapi,97.3417,userhandlers,90.6312,identityapi,61.4898,scorm,57.5668,ztool,46.7066,scormhandlers,0.0547,fileapi,0.012
79, -- ,redis,694834.2165,identity,631.2251,userhandlers,88.0805,scorm,55.828,ztool,45.0108,identityapi,35.9775,userapi,32.6498,gradeservice,9.3509,fileapi,0.2368
80, -- ,redis,416952.8952,identity,642.0824,scorm,53.4153,ztool,43.1036,identityapi,24.9446,userhandlers,24.7423,gradeservice,9.4107,scormhandlers,0.2712,fileapi,0.1198,userapi,-3.0787
81, -- ,redis,416953.558,identity,661.2756,scorm,51.3491,ztool,41.4197,gradeservice,27.3448,identityapi,25.0429,userhandlers,24.6584,scormhandlers,0.9999,fileapi,0.2369,userapi,-4.519
82, -- ,redis,416951.1302,identity,673.8704,scorm,50.0845,gradeservice,42.7165,ztool,39.8537,identityapi,25.5184,userhandlers,24.6538,rui,4.2218,scormhandlers,0.9999,userapi,-3.8425
83, -- ,redis,416949.5054,identity,685.4439,scorm,48.579,ztool,38.6037,gradeservice,36.2264,identityapi,24.3236,userhandlers,22.8054,scormhandlers,13.4999,userapi,-5.6855
84, -- ,redis,416948.6798,identity,677.6161,scorm,44.1494,ztool,36.9841,identityapi,23.738,userhandlers,22.8026,gradeservice,1.0264,userapi,-5.1302
85, -- ,redis,416950.4327,identity,660.6147,identityapi,134.5145,scorm,38.9122,ztool,35.5197,gradeservice,6.6599,userapi,-6.0539,userhandlers,-12543991196.4352
