1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
74, -- ,userhandlers,181.4339,gradeservice,2.7163,redis,2.6285,scorm,1.4577,identity,-1.4739,fileapi,-2.4828,userapi,-11.0163
75, -- ,userhandlers,184.1946,userapi,7.0169,gradeservice,5.9588,redis,2.6285,scormhandlers,0.05,identityapi,0.0057,identity,-1.4818,fileapi,-2.4828,scorm,-3.4775
76, -- ,userhandlers,186.1991,gradeservice,5.385,redis,2.6285,scormhandlers,0.05,identity,-0.6404,scorm,-0.8036,fileapi,-1.7489
77, -- ,userhandlers,184.9427,gradeservice,3.9557,redis,2.6285,scormhandlers,0.05,identity,-0.7747,scorm,-0.8036
78, -- ,userhandlers,185.4279,gradeservice,5.7924,redis,2.6284,scormhandlers,0.05,userapi,0.0032,scorm,-0.8036
79, -- ,userhandlers,189.2022,gradeservice,7.8345,redis,2.6285,fileapi,-0.8934,scorm,-2.9001,identity,-3.4625,userapi,-3.9887
80, -- ,userhandlers,193.7846,redis,2.6285,gradeservice,2.2118,identity,-0.7746,fileapi,-1.7489,scorm,-2.9001,userapi,-7.877
81, -- ,userhandlers,196.2171,gradeservice,4.5295,redis,2.6285,learner,0.16,identity,-0.3495,fileapi,-1.7489,scorm,-3.4775,userapi,-10.578
82, -- ,userhandlers,194.7997,redis,2.6285,identity,0.5838,learner,0.16,fileapi,-0.8554,scorm,-3.4077,gradeservice,-3.8294
83, -- ,userhandlers,199.7518,gradeservice,3.8065,redis,2.6285,identity,1.7718,learner,0.16,scorm,-2.8304
84, -- ,userhandlers,204.7053,gradeservice,5.2846,redis,3.7934,identity,0.7062,scormhandlers,0.05,userapi,0.0032,scorm,-2.8304
85, -- ,userhandlers,206.8426,gradeservice,5.5506,redis,3.7934,scormhandlers,0.05,userapi,0.0032,identity,-0.7071,scorm,-1.3809
86, -- ,userhandlers,206.2706,redis,3.7934,scorm,1.4401,userapi,0.0032,gradeservice,-0.0917,identity,-0.7071
87, -- ,userhandlers,205.025,redis,2.6285,scorm,1.4401,gradeservice,0.3555
88, -- ,userhandlers,210.2039,scormhandlers,4.0163,redis,2.6285,scorm,1.4401,identity,-0.7071,gradeservice,-1.7176
89, -- ,userhandlers,209.9244,gradeservice,42.3281,redis,3.3552,scorm,2.8978,identity,-0.6404
90, -- ,userhandlers,219.5021,gradeservice,70.1088,scormhandlers,21.876,identity,5.192,redis,4.082,scorm,2.0174
91, -- ,userhandlers,218.6251,gradeservice,69.7029,identity,5.3131,redis,4.8087,scorm,2.0174,scormhandlers,0.05
92, -- ,userhandlers,222.0747,gradeservice,8.0782,redis,4.8087,identity,2.3429,scorm,1.4401,scormhandlers,0.05
93, -- ,userhandlers,218.8857,redis,4.8087,scorm,2.8978,scormhandlers,0.05,fileapi,-0.8934,gradeservice,-1.6813
