49, -- ,scormhandlers,11.6299,userhandlers,9.7842,redis,9.6631,scorm,1.0222,gradeservice,0.19,identity,0.0352
50, -- ,redis,9.663,userhandlers,9.4366,scorm,0.6889,gradeservice,0.19,identity,0.0352
51, -- ,redis,9.663,userhandlers,9.5391,scorm,0.3889,gradeservice,0.36
52, -- ,userapi,17.2151,userhandlers,9.7593,redis,9.6631,scorm,0.3822,gradeservice,0.36,fileapi,0.0056
53, -- ,userapi,10.1526,userhandlers,10.0026,redis,9.6631,scorm,0.5556,gradeservice,0.03
54, -- ,userhandlers,9.7381,redis,9.663,userapi,0.7213,scorm,0.5556,gradeservice,0.4499
55, -- ,userhandlers,10.165,redis,9.663,scorm,0.5556,gradeservice,0.5232
56, -- ,userhandlers,10.8232,redis,9.663,scorm,0.5556,gradeservice,0.1633,identity,0.0785
57, -- ,userhandlers,11.3024,redis,9.6631,scorm,0.5222,gradeservice,0.1633,identity,0.0352
58, -- ,gradeservice,22.8431,userhandlers,11.9333,redis,9.6631,scorm,0.6889,identity,0.0433
59, -- ,gradeservice,46.9465,userhandlers,13.3427,redis,9.663,scorm,0.64
60, -- ,gradeservice,46.9465,userhandlers,42.1995,redis,9.663,scorm,0.5222
61, -- ,userhandlers,58.2164,gradeservice,36.6265,redis,9.663,scorm,0.3889,identity,0.0249
62, -- ,userhandlers,43.0554,gradeservice,12.3632,redis,9.663,scorm,0.7222,identity,0.0352
63, -- ,userhandlers,21.4041,gradeservice,18.7765,redis,9.663,scorm,0.5556,identity,0.0908
64, -- ,userhandlers,47.2944,redis,9.663,scorm,0.6889,gradeservice,0.5433,identity,0.0352
65, -- ,scormhandlers,51.8299,userhandlers,46.7545,redis,9.663,gradeservice,0.5433,scorm,0.3889,userapi,0.1916
66, -- ,scormhandlers,48.7299,userhandlers,37.8587,redis,9.663,gradeservice,3.7566,userapi,2.9455,scorm,0.6889
67, -- ,scormhandlers,68.7799,userhandlers,10.5769,redis,9.663,gradeservice,3.5699,scorm,0.7222
68, -- ,redis,10.828,userhandlers,10.3065,scormhandlers,5.0,scorm,0.5556,gradeservice,0.4633,fileapi,0.0167
69, -- ,userhandlers,11.8353,redis,10.828,scormhandlers,4.23,scorm,0.5556,gradeservice,0.36,fileapi,0.0167
70, -- ,userhandlers,12.348,redis,10.828,scorm,0.7943,gradeservice,0.36,userapi,0.0915
71, -- ,userhandlers,30.9277,gradeservice,9.9065,redis,9.6638,scormhandlers,4.1199,fileapi,3.4016,scorm,1.1277,userapi,0.1979
