11, -- ,ts-route,3541.9207,ts-order,2684.3525,ts-basic,1719.6713,ts-ticketinfo,1407.244,ts-seat,1313.6167,ts-travel,700.0012,ts-train,500.4441,ts-config,499.7457,ts-preserve,433.035,ts-admin-order,425.1242,ts-payment,232.26,ts-station,202.4329,ts-user,192.45,ts-notification,152.0,ts-food,99.36,ts-security,73.2136,ts-price,64.5733,ts-inside-payment,49.565,ts-execute,37.8,ts-auth,29.9967,ts-preserve-other,15.82,ts-ui,15.18,ts-contacts,10.559,ts-assurance,9.27,ts-food-map,5.62
12, -- ,ts-route,3542.0143,ts-order,2627.5921,ts-basic,1720.0073,ts-preserve,1479.025,ts-seat,1293.0392,ts-ticketinfo,1288.5,ts-travel,789.249,ts-train,495.956,ts-config,438.6548,ts-inside-payment,182.16,ts-admin-order,167.3634,ts-user,167.22,ts-notification,155.625,ts-station,141.5279,ts-payment,132.835,ts-security,94.6538,ts-food,78.11,ts-price,55.613,ts-auth,31.54,ts-contacts,26.309,ts-ui,15.18,ts-preserve-other,14.04,ts-execute,10.68,ts-food-map,4.4,ts-delivery,2.23,ts-assurance,0.75
13, -- ,ts-route,3816.3183,ts-order,3067.3311,ts-preserve,1463.125,ts-basic,1414.8235,ts-seat,1301.4919,ts-ticketinfo,1281.0,ts-travel,1142.3678,ts-train,517.2105,ts-config,489.1597,ts-notification,156.99,ts-station,151.1417,ts-user,150.3,ts-food,86.05,ts-security,55.6638,ts-price,40.6703,ts-admin-order,25.0,ts-execute,20.5825,ts-inside-payment,19.065,ts-consign,16.44,ts-payment,16.295,ts-preserve-other,12.04,ts-auth,9.4695,ts-contacts,7.89,ts-admin-basic-info,2.6437,ts-admin-user,2.34,ts-delivery,2.185,ts-food-map,2.18
14, -- ,ts-route,4959.0466,ts-order,3676.4284,ts-travel,3020.6482,ts-ticketinfo,1296.324,ts-basic,1286.004,ts-seat,750.6647,ts-config,444.3842,ts-train,407.2046,ts-payment,227.355,ts-food-map,219.38,ts-security,155.4364,ts-notification,152.0,ts-assurance,130.53,ts-station,123.2743,ts-food,85.2225,ts-cancel,52.1717,ts-preserve,29.32,ts-price,23.4093,ts-consign,16.59,ts-preserve-other,13.66,ts-auth,4.83,ts-inside-payment,2.3792,ts-admin-basic-info,1.6825,ts-user,1.56,ts-rebook,1.38,ts-delivery,1.11,ts-execute,0.97
15, -- ,ts-route,2887.9878,ts-order,2693.144,ts-travel,1622.704,ts-basic,980.7927,ts-ticketinfo,681.8467,ts-seat,466.7391,ts-config,460.292,ts-assurance,412.2595,ts-payment,401.31,ts-food-map,344.596,ts-train,313.2296,ts-notification,152.375,ts-food,95.48,ts-station,85.5089,ts-security,67.8617,ts-price,56.6633,ts-preserve,49.495,ts-user,26.94,ts-consign,25.62,ts-contacts,16.29,ts-preserve-other,12.04,ts-execute,9.84,ts-auth,6.45,ts-delivery,5.12,ts-inside-payment,2.0375,ts-verification-code,1.83,ts-admin-order,1.35,ts-cancel,0.12
16, -- ,ts-order,2728.3105,ts-route,1907.6678,ts-travel,1429.072,ts-seat,788.0677,ts-ticketinfo,702.3665,ts-config,466.1185,ts-basic,454.3263,ts-train,318.2314,ts-assurance,202.6933,ts-notification,156.765,ts-preserve,136.02,ts-station,120.0139,ts-payment,92.77,ts-price,78.6179,ts-food-map,67.34,ts-inside-payment,48.0173,ts-user,44.7867,ts-food,38.8,ts-security,35.9934,ts-admin-order,28.7181,ts-admin-travel,26.24,ts-execute,19.09,ts-contacts,13.26,ts-preserve-other,12.64,ts-admin-route,11.13
17, -- ,ts-order,2222.292,ts-route,1723.425,ts-travel,1405.7811,ts-seat,706.8235,ts-ticketinfo,581.7213,ts-basic,513.6613,ts-config,450.4262,ts-train,348.3376,ts-inside-payment,254.3517,ts-notification,195.255,ts-food,192.3633,ts-admin-order,151.8964,ts-station,123.4224,ts-payment,114.29,ts-preserve,109.03,ts-price,87.3771,ts-cancel,66.33,ts-execute,64.3975,ts-food-map,37.4585,ts-consign,37.41,ts-user,37.17,ts-security,32.2575,ts-preserve-other,30.97,ts-contacts,29.42,ts-assurance,26.67,ts-admin-basic-info,16.48,ts-verification-code,11.9,ts-auth,5.9137,ts-ticket-office,5.6657,ts-admin-travel,5.4687,ts-rebook,0.75,ts-delivery,0.65
18, -- ,ts-order,1814.189,ts-route,1736.6383,ts-travel,1547.8489,ts-ticketinfo,457.189,ts-seat,441.7818,ts-config,427.5965,ts-basic,414.3333,ts-train,337.52,ts-food,202.79,ts-notification,165.0,ts-price,152.3427,ts-station,78.8805,ts-contacts,63.775,ts-admin-order,58.8707,ts-inside-payment,47.0858,ts-auth,23.7,ts-payment,22.21,ts-rebook,18.6462,ts-security,15.9966,ts-execute,14.7825,ts-preserve-other,12.04,ts-admin-basic-info,6.9712,ts-consign,6.6,ts-verification-code,6.56,ts-preserve,5.28,ts-assurance,4.23,ts-user,3.15,ts-delivery,3.115,ts-admin-route,2.07,ts-food-map,1.066
19, -- ,ts-order,1747.739,ts-route,1412.2011,ts-travel,1180.6839,ts-ticketinfo,566.9024,ts-seat,448.8403,ts-config,434.1142,ts-basic,414.3333,ts-train,258.8125,ts-food,217.088,ts-inside-payment,169.5083,ts-notification,152.0,ts-price,99.363,ts-assurance,80.5667,ts-security,78.29,ts-station,77.289,ts-execute,41.0579,ts-user,27.0382,ts-auth,22.93,ts-payment,20.065,ts-consign,16.54,ts-preserve-other,16.36,ts-contacts,13.5,ts-food-map,9.2114,ts-ui,6.09,ts-verification-code,5.13,ts-delivery,3.705,ts-preserve,3.69,ts-rebook,3.135,ts-ticket-office,1.5857
20, -- ,ts-order,1640.4879,ts-ticketinfo,1595.416,ts-route,1271.0446,ts-travel,576.4087,ts-seat,439.015,ts-config,436.7502,ts-basic,414.3333,ts-train,235.9099,ts-food-map,155.541,ts-notification,154.53,ts-inside-payment,106.725,ts-food,101.948,ts-payment,84.56,ts-security,75.1934,ts-station,72.1167,ts-price,26.9553,ts-auth,23.6917,ts-preserve-other,12.04,ts-user,10.5482,ts-execute,9.9575,ts-ui,6.09,ts-admin-route,4.56,ts-cancel,3.66,ts-assurance,3.5143,ts-preserve,0.395,ts-admin-order,0.124
