11, -- ,ts-food,1489.315,ts-order,1059.9716,ts-train,807.3361,ts-config,758.6743,ts-travel,617.9402,ts-security,605.813,ts-station,570.8686,ts-price,495.8652,ts-seat,489.4383,ts-execute,471.02,ts-food-map,293.92,ts-ticketinfo,210.7298,ts-route,209.9929,ts-user,113.79,ts-preserve,75.005,ts-inside-payment,59.1975,ts-contacts,36.78,ts-assurance,23.0667,ts-payment,19.9167,ts-basic,17.9622,ts-auth,15.8667,ts-admin-order,4.7,ts-delivery,3.175,ts-cancel,0.71
12, -- ,ts-food,1531.1125,ts-admin-order,1039.5755,ts-order,861.826,ts-travel,815.1939,ts-train,801.6914,ts-config,716.1069,ts-price,540.039,ts-station,477.8537,ts-security,401.81,ts-seat,377.3947,ts-assurance,260.4533,ts-contacts,226.452,ts-route,138.6308,ts-ticketinfo,129.394,ts-execute,106.6562,ts-user,97.045,ts-food-map,74.4185,ts-payment,60.4933,ts-basic,42.4246,ts-preserve,35.395,ts-consign,29.58,ts-inside-payment,20.188,ts-auth,14.5206,ts-delivery,7.84,ts-notification,0.585
13, -- ,ts-food,1209.9433,ts-train,803.2048,ts-travel,684.1602,ts-price,598.9145,ts-config,526.6021,ts-station,477.6217,ts-order,343.8628,ts-security,257.105,ts-ticketinfo,163.0558,ts-route,152.9518,ts-contacts,96.302,ts-food-map,81.09,ts-user,63.19,ts-payment,48.53,ts-seat,47.9676,ts-admin-order,47.5516,ts-basic,36.3367,ts-inside-payment,23.4475,ts-assurance,16.2633,ts-preserve,15.99,ts-execute,8.2575,ts-auth,5.5971,ts-delivery,2.26,ts-notification,0.335
14, -- ,ts-train,771.6667,ts-travel,766.6099,ts-config,516.5965,ts-price,490.424,ts-security,323.075,ts-station,307.7509,ts-route,271.7254,ts-food,253.0067,ts-order,238.9895,ts-payment,94.8583,ts-inside-payment,82.2292,ts-assurance,76.63,ts-user,65.195,ts-contacts,49.755,ts-admin-order,44.6846,ts-food-map,40.44,ts-ticketinfo,26.0903,ts-execute,19.49,ts-auth,14.2341,ts-basic,13.8556,ts-preserve,11.42,ts-seat,10.9086,ts-consign,8.07,ts-notification,7.795
15, -- ,ts-travel,854.21,ts-train,635.9291,ts-config,523.037,ts-price,463.37,ts-route,198.3898,ts-station,170.1196,ts-payment,150.995,ts-order,128.5702,ts-user,104.7206,ts-consign,89.1,ts-security,43.1375,ts-auth,41.3815,ts-food,33.51,ts-contacts,26.49,ts-ticketinfo,22.4159,ts-assurance,16.8833,ts-execute,15.45,ts-food-map,12.49,ts-inside-payment,6.2125,ts-admin-order,5.6193,ts-admin-route,3.8562,ts-preserve,3.64,ts-seat,3.11,ts-basic,2.27,ts-notification,2.245,ts-delivery,0.92
16, -- ,ts-travel,537.7767,ts-train,231.7913,ts-config,223.7021,ts-user,194.8436,ts-payment,172.625,ts-price,162.462,ts-food,118.5367,ts-security,116.4075,ts-inside-payment,114.4617,ts-order,104.1354,ts-auth,92.3826,ts-route,78.6031,ts-station,53.6409,ts-admin-order,38.3154,ts-food-map,23.951,ts-contacts,23.79,ts-preserve,22.94,ts-cancel,20.01,ts-execute,11.87,ts-ticketinfo,10.1215,ts-seat,6.3957,ts-admin-route,3.135,ts-assurance,0.27,ts-delivery,0.23
17, -- ,ts-admin-order,2095.3186,ts-travel,1556.1159,ts-train,294.2851,ts-food,203.3033,ts-order,150.5312,ts-config,131.0073,ts-payment,118.055,ts-security,102.5826,ts-assurance,81.0533,ts-price,65.8183,ts-food-map,55.16,ts-contacts,50.41,ts-user,42.98,ts-station,31.8007,ts-seat,26.3533,ts-route,24.4583,ts-preserve,21.405,ts-auth,19.914,ts-ticketinfo,12.5043,ts-notification,4.34,ts-inside-payment,4.0275,ts-consign,3.6,ts-execute,3.56,ts-basic,2.805
18, -- ,ts-travel,549.3229,ts-config,153.113,ts-train,141.6867,ts-food,80.5867,ts-order,66.0341,ts-auth,60.1974,ts-price,56.316,ts-payment,52.54,ts-security,45.695,ts-inside-payment,44.46,ts-station,36.2044,ts-assurance,31.8067,ts-contacts,22.86,ts-seat,14.9067,ts-preserve,13.879,ts-cancel,12.42,ts-route,7.5404,ts-notification,6.445,ts-food-map,4.3105,ts-delivery,3.7,ts-user,3.12,ts-admin-user,2.37,ts-ticketinfo,1.196,ts-consign,0.63,ts-admin-order,0.614,ts-basic,0.0275
19, -- ,ts-security,171.9941,ts-travel,142.4974,ts-config,92.1411,ts-auth,90.3826,ts-assurance,87.0667,ts-train,70.9837,ts-user,55.87,ts-station,51.9529,ts-payment,43.03,ts-food,42.7167,ts-order,38.6484,ts-route,33.8905,ts-inside-payment,22.8283,ts-food-map,18.95,ts-seat,12.589,ts-price,12.354,ts-notification,8.635,ts-contacts,6.84,ts-execute,5.42,ts-preserve,5.215,ts-delivery,5.08,ts-admin-order,4.21,ts-basic,0.0275
20, -- ,ts-food-map,530.9335,ts-security,346.0041,ts-route,165.6932,ts-travel,126.0324,ts-assurance,92.3433,ts-train,64.8431,ts-config,64.1067,ts-order,34.8916,ts-auth,28.8933,ts-ticketinfo,24.1726,ts-station,23.4218,ts-food,22.8033,ts-payment,21.59,ts-admin-basic-info,15.1437,ts-seat,14.772,ts-contacts,10.92,ts-user,10.08,ts-admin-route,8.7437,ts-price,8.7322,ts-preserve,6.4067,ts-consign,5.94,ts-verification-code,5.225,ts-inside-payment,3.8825,ts-execute,3.2658,ts-admin-travel,2.6037,ts-notification,1.76,ts-delivery,0.13
