11, -- ,ts-order,3863.4261,ts-ticketinfo,2584.557,ts-basic,1852.9257,ts-food,1800.0133,ts-inside-payment,1283.1425,ts-seat,853.6217,ts-cancel,843.0483,ts-route,593.6322,ts-assurance,487.2133,ts-admin-order,396.7879,ts-travel,294.5497,ts-config,248.1942,ts-station,243.96,ts-user,164.4933,ts-notification,162.08,ts-train,106.0942,ts-security,98.0947,ts-price,88.4627,ts-preserve,83.765,ts-execute,67.5439,ts-payment,66.025,ts-food-map,27.906,ts-ticket-office,23.055,ts-consign,20.49,ts-voucher,13.5,ts-contacts,9.06,ts-admin-basic-info,3.6062,ts-delivery,3.17,ts-preserve-other,0.7812
12, -- ,ts-order,3532.6596,ts-cancel,2718.5167,ts-inside-payment,1843.4007,ts-ticketinfo,1676.1327,ts-travel,1373.062,ts-food,1352.3542,ts-basic,1281.0275,ts-seat,913.09,ts-assurance,489.1233,ts-route,465.6433,ts-config,357.8127,ts-security,220.1213,ts-payment,201.245,ts-notification,157.14,ts-preserve,129.6075,ts-train,120.0936,ts-station,117.9078,ts-execute,55.6064,ts-user,54.24,ts-admin-order,29.334,ts-price,20.3983,ts-consign,11.07,ts-food-map,10.67,ts-ui,6.09,ts-verification-code,4.555,ts-auth,3.2833,ts-admin-basic-info,2.4037,ts-preserve-other,2.0837,ts-admin-travel,1.0412
13, -- ,ts-order,3751.4786,ts-travel,2453.2671,ts-ticketinfo,1290.6379,ts-basic,1281.6735,ts-food,975.1,ts-cancel,901.5417,ts-seat,894.5,ts-inside-payment,861.215,ts-assurance,847.735,ts-route,523.8435,ts-config,289.6947,ts-notification,153.5,ts-security,141.4715,ts-station,125.0208,ts-train,80.5101,ts-execute,59.0714,ts-admin-order,33.7682,ts-preserve,18.865,ts-price,15.696,ts-payment,15.4075,ts-food-map,11.23,ts-auth,10.35,ts-consign,7.26,ts-ui,6.09,ts-contacts,2.46,ts-user,2.35,ts-delivery,0.815
14, -- ,ts-order,3557.667,ts-travel,1894.3511,ts-ticketinfo,1334.816,ts-basic,1323.5321,ts-food,916.23,ts-seat,848.9117,ts-cancel,847.6667,ts-route,564.1619,ts-inside-payment,548.8975,ts-config,298.1138,ts-station,164.7417,ts-security,160.3116,ts-notification,160.025,ts-payment,107.8025,ts-train,101.3219,ts-assurance,98.6133,ts-preserve,84.94,ts-execute,59.6964,ts-price,50.0006,ts-contacts,30.42,ts-consign,23.958,ts-food-map,11.663,ts-admin-order,8.3175,ts-preserve-other,2.64,ts-ticket-office,1.13,ts-user,0.93,ts-delivery,0.47,ts-verification-code,0.18
15, -- ,ts-order,2390.8455,ts-ticketinfo,1318.07,ts-basic,1160.6275,ts-food,901.2767,ts-cancel,847.6667,ts-travel,660.8758,ts-route,603.25,ts-inside-payment,530.922,ts-seat,452.2183,ts-config,208.7627,ts-notification,153.12,ts-station,80.4673,ts-execute,75.8064,ts-train,75.4298,ts-security,56.6645,ts-consign,47.055,ts-price,40.995,ts-contacts,30.01,ts-assurance,29.8067,ts-payment,27.765,ts-admin-travel,27.675,ts-admin-order,24.1082,ts-preserve,18.43,ts-preserve-other,14.8912,ts-user,11.25,ts-admin-route,9.865,ts-verification-code,9.86,ts-admin-basic-info,7.62,ts-rebook,6.5237,ts-auth,6.1533,ts-delivery,4.635,ts-food-map,3.33
16, -- ,ts-order,2424.1413,ts-ticketinfo,1315.0088,ts-basic,1069.1885,ts-food,883.63,ts-travel,788.0261,ts-seat,569.4664,ts-route,506.3407,ts-inside-payment,484.1475,ts-cancel,451.1883,ts-admin-order,319.8174,ts-station,230.3056,ts-config,217.491,ts-notification,158.98,ts-security,155.7836,ts-train,98.368,ts-price,92.4547,ts-execute,72.6214,ts-food-map,62.43,ts-payment,30.745,ts-preserve,18.35,ts-assurance,18.24,ts-admin-travel,13.0212,ts-user,11.55,ts-auth,10.35,ts-admin-route,6.74,ts-contacts,5.95,ts-delivery,3.07,ts-preserve-other,2.0837,ts-consign,0.78
17, -- ,ts-order,2341.7731,ts-ticketinfo,988.9907,ts-basic,861.4122,ts-food,853.5967,ts-travel,780.1137,ts-inside-payment,530.12,ts-cancel,510.3333,ts-seat,507.5304,ts-route,426.0283,ts-config,221.5644,ts-station,170.3727,ts-notification,158.515,ts-price,122.1473,ts-security,71.9112,ts-execute,70.4889,ts-ticket-office,48.14,ts-train,43.9885,ts-admin-order,36.9514,ts-payment,26.1,ts-user,25.8733,ts-auth,18.5167,ts-preserve,13.8267,ts-food-map,12.76,ts-preserve-other,10.44,ts-assurance,3.6633,ts-verification-code,1.15,ts-admin-travel,0.7812,ts-rebook,0.7312
18, -- ,ts-order,2141.1602,ts-travel,939.744,ts-ticketinfo,887.7746,ts-basic,864.1911,ts-route,509.8345,ts-inside-payment,482.65,ts-seat,471.1364,ts-cancel,414.3333,ts-food,286.7933,ts-config,284.2053,ts-notification,164.5,ts-price,129.498,ts-station,106.0763,ts-security,89.0919,ts-execute,64.9989,ts-train,61.7948,ts-assurance,53.73,ts-ticket-office,47.57,ts-admin-user,27.0,ts-payment,14.075,ts-admin-order,11.7374,ts-preserve,7.4433,ts-user,5.64,ts-admin-route,1.2112,ts-food-map,0.93
19, -- ,ts-order,2196.0277,ts-ticketinfo,865.2127,ts-basic,847.6942,ts-travel,491.3677,ts-seat,449.6368,ts-route,442.115,ts-cancel,424.5833,ts-inside-payment,318.5775,ts-config,207.1973,ts-notification,172.595,ts-train,148.2669,ts-price,134.09,ts-security,114.1406,ts-execute,113.0614,ts-admin-order,76.5891,ts-station,68.1094,ts-food,43.52,ts-assurance,40.3167,ts-user,31.86,ts-payment,20.43,ts-consign,17.43,ts-food-map,12.6,ts-preserve,5.7467,ts-contacts,5.32
20, -- ,ts-order,1405.1233,ts-basic,1264.6658,ts-ticketinfo,853.3087,ts-route,434.1417,ts-seat,432.1503,ts-cancel,414.3333,ts-config,203.7837,ts-travel,203.1608,ts-notification,152.705,ts-food-map,141.78,ts-food,87.9,ts-price,77.466,ts-security,74.0186,ts-train,62.6062,ts-execute,61.0764,ts-payment,22.235,ts-station,21.4356,ts-assurance,11.1867,ts-auth,10.1267,ts-admin-order,9.062,ts-preserve,8.645,ts-rebook,2.8937,ts-inside-payment,0.8312,ts-verification-code,0.675,ts-admin-route,0.01
