11, -- ,ts-config,1167.3434,ts-food,1074.75,ts-train,832.2921,ts-order,683.397,ts-food-map,664.67,ts-inside-payment,538.9167,ts-security,472.8414,ts-travel,360.6103,ts-station,241.9333,ts-user,222.26,ts-payment,215.88,ts-route,153.9517,ts-ticketinfo,151.3706,ts-seat,127.4235,ts-basic,118.6251,ts-price,84.4487,ts-execute,81.9782,ts-preserve,42.125,ts-contacts,33.18,ts-assurance,27.72,ts-auth,16.75,ts-delivery,8.405,ts-cancel,2.97,ts-notification,0.36
12, -- ,ts-food,1158.6433,ts-config,1068.5248,ts-order,934.7877,ts-train,862.3579,ts-food-map,644.3845,ts-inside-payment,499.0992,ts-ticketinfo,223.6233,ts-route,221.6143,ts-payment,166.12,ts-station,152.1748,ts-security,135.6498,ts-seat,134.1802,ts-basic,118.353,ts-execute,99.2245,ts-travel,97.2645,ts-price,34.898,ts-contacts,34.14,ts-user,25.08,ts-assurance,19.22,ts-preserve,9.975,ts-admin-order,9.5914,ts-delivery,1.5,ts-auth,0.4167,ts-notification,0.12
13, -- ,ts-food,1083.31,ts-order,1001.5198,ts-config,973.9043,ts-train,920.641,ts-food-map,601.3813,ts-inside-payment,564.0367,ts-travel,308.9917,ts-security,237.2233,ts-station,180.8082,ts-route,152.573,ts-execute,104.475,ts-price,86.3637,ts-ticketinfo,72.1742,ts-basic,50.7886,ts-seat,34.3968,ts-assurance,13.2717,ts-user,13.05,ts-payment,9.73,ts-preserve,8.55,ts-contacts,4.98,ts-admin-order,2.2696,ts-notification,1.84
14, -- ,ts-travel,10484.1832,ts-order,1454.3896,ts-food,1044.7067,ts-config,918.9211,ts-assurance,692.6983,ts-train,662.7269,ts-inside-payment,528.1175,ts-food-map,488.1545,ts-notification,437.475,ts-payment,269.685,ts-security,235.2025,ts-price,165.0,ts-station,142.0573,ts-route,124.4639,ts-contacts,66.85,ts-ticketinfo,40.4299,ts-seat,39.342,ts-execute,29.5325,ts-user,9.3267,ts-basic,6.375,ts-consign,4.83,ts-preserve,4.38,ts-admin-order,0.506
15, -- ,ts-food,2121.2543,ts-order,1238.5457,ts-config,1191.5802,ts-train,834.2956,ts-food-map,681.7075,ts-inside-payment,541.54,ts-travel,394.2407,ts-security,219.3525,ts-station,145.4085,ts-payment,124.825,ts-ticketinfo,97.4263,ts-price,58.505,ts-route,56.3041,ts-basic,51.578,ts-user,37.02,ts-assurance,30.9767,ts-delivery,29.3067,ts-execute,19.1867,ts-cancel,17.295,ts-seat,13.739,ts-contacts,4.69,ts-admin-order,0.56
16, -- ,ts-config,1251.0011,ts-train,734.9517,ts-inside-payment,515.475,ts-food-map,418.37,ts-order,266.4687,ts-food,255.4943,ts-travel,243.6477,ts-security,133.68,ts-ticketinfo,95.518,ts-station,52.8819,ts-execute,37.3225,ts-route,32.6892,ts-price,32.5727,ts-payment,20.805,ts-seat,8.4463,ts-consign,7.41,ts-contacts,5.85,ts-assurance,5.55,ts-auth,4.3667,ts-notification,3.4936,ts-preserve,3.46,ts-preserve-other,2.31,ts-admin-order,1.432
17, -- ,ts-order,599.8543,ts-food,591.4467,ts-config,530.98,ts-train,183.7447,ts-price,170.1777,ts-travel,153.0653,ts-contacts,119.965,ts-assurance,110.1,ts-security,103.965,ts-inside-payment,84.605,ts-payment,62.0525,ts-food-map,54.2195,ts-basic,40.1467,ts-execute,35.93,ts-ticketinfo,33.265,ts-station,31.5791,ts-admin-order,25.7196,ts-consign,24.1133,ts-route,23.9383,ts-seat,20.8645,ts-cancel,10.68,ts-preserve,4.04,ts-admin-basic-info,0.4812,ts-auth,0.4167,ts-verification-code,0.2
18, -- ,ts-travel,450.8694,ts-security,271.9734,ts-execute,234.46,ts-order,227.9437,ts-admin-order,176.7655,ts-train,117.9066,ts-preserve,107.925,ts-config,79.5712,ts-route,73.5732,ts-price,64.141,ts-inside-payment,60.365,ts-food,49.7333,ts-payment,32.95,ts-ticketinfo,26.912,ts-basic,19.2077,ts-notification,16.2,ts-contacts,15.42,ts-consign,15.3133,ts-seat,11.0125,ts-assurance,8.1167,ts-station,6.7576,ts-admin-basic-info,0.4812,ts-avatar,0.17
19, -- ,ts-travel,636.2568,ts-contacts,601.05,ts-auth,164.3205,ts-security,139.9,ts-admin-order,133.0734,ts-config,104.3838,ts-execute,96.5125,ts-preserve,92.205,ts-train,61.9641,ts-order,49.8327,ts-notification,25.9267,ts-inside-payment,25.67,ts-route,17.5664,ts-station,16.8604,ts-food,16.6633,ts-price,16.5583,ts-seat,16.3816,ts-payment,14.12,ts-admin-user,6.9,ts-ticketinfo,6.3623,ts-basic,3.328,ts-assurance,2.61,ts-consign,0.9514,ts-delivery,0.845
20, -- ,ts-travel,2348.9743,ts-auth,257.6285,ts-config,235.5586,ts-contacts,224.32,ts-security,186.9896,ts-route,174.0567,ts-price,163.9353,ts-train,108.1834,ts-admin-order,86.228,ts-inside-payment,55.3475,ts-user,32.3,ts-preserve,31.4275,ts-food,28.6433,ts-order,26.5775,ts-seat,18.6945,ts-execute,11.1525,ts-assurance,9.18,ts-notification,7.455,ts-food-map,4.48,ts-station,4.3379,ts-payment,2.825,ts-admin-user,0.84,ts-consign,0.1614
21, -- ,ts-travel,1762.702,ts-security,1347.0557,ts-assurance,261.8833,ts-price,113.6313,ts-config,104.7995,ts-preserve,96.535,ts-route,80.7943,ts-seat,64.8497,ts-food,56.0433,ts-train,29.3688,ts-ticketinfo,23.89,ts-contacts,15.8,ts-execute,13.24,ts-station,11.334,ts-basic,11.14,ts-payment,8.125,ts-order,6.6643,ts-admin-basic-info,4.2362,ts-user,4.05,ts-food-map,2.88
22, -- ,ts-security,1020.0783,ts-travel,553.3111,ts-price,236.9685,ts-food,125.898,ts-assurance,100.38,ts-preserve,83.265,ts-execute,74.9806,ts-auth,66.2,ts-station,59.8708,ts-config,50.1419,ts-contacts,26.0783,ts-seat,24.4196,ts-admin-order,22.4819,ts-train,17.2682,ts-inside-payment,14.275,ts-order,13.5979,ts-food-map,12.291,ts-route,11.6664,ts-consign,10.92,ts-basic,8.3675,ts-preserve-other,4.8962,ts-admin-basic-info,4.0862,ts-delivery,2.83
23, -- ,ts-inside-payment,437.23,ts-travel,160.3348,ts-security,148.375,ts-price,121.019,ts-payment,106.39,ts-assurance,85.2633,ts-auth,70.6133,ts-station,62.5593,ts-order,54.3402,ts-food,53.32,ts-config,47.8208,ts-train,40.4996,ts-food-map,39.0485,ts-basic,22.25,ts-notification,21.0083,ts-ticketinfo,20.6775,ts-seat,19.1365,ts-admin-route,18.8712,ts-execute,16.0825,ts-admin-travel,15.625,ts-admin-order,12.3111,ts-verification-code,10.77,ts-preserve-other,6.185,ts-preserve,3.81,ts-delivery,3.36,ts-contacts,2.24,ts-route,0.1067
24, -- ,ts-travel,429.0555,ts-inside-payment,368.33,ts-order,346.3007,ts-seat,174.1094,ts-security,129.4122,ts-train,114.0116,ts-route,99.2716,ts-price,85.2533,ts-food-map,67.609,ts-payment,59.055,ts-config,55.2047,ts-execute,45.0501,ts-station,36.7624,ts-food,36.4,ts-basic,17.36,ts-admin-travel,14.3225,ts-admin-route,10.8275,ts-ticketinfo,4.4043,ts-rebook,3.615,ts-assurance,3.5033,ts-consign,3.36,ts-preserve,2.665,ts-admin-order,2.086,ts-notification,1.84,ts-delivery,0.1
25, -- ,ts-travel,237.4783,ts-security,148.0,ts-order,90.4964,ts-route,79.2203,ts-config,64.7025,ts-food,62.12,ts-payment,45.37,ts-ticketinfo,45.0,ts-seat,40.1256,ts-train,38.5863,ts-auth,21.8267,ts-execute,19.5675,ts-user,19.38,ts-notification,14.9733,ts-food-map,10.791,ts-station,10.0833,ts-preserve,5.21,ts-rebook,4.3362,ts-price,3.1883,ts-admin-order,3.0164,ts-verification-code,2.74,ts-inside-payment,2.22,ts-delivery,0.31
26, -- ,ts-travel,213.0831,ts-contacts,141.64,ts-security,105.1175,ts-food,86.48,ts-execute,71.59,ts-config,46.445,ts-route,41.8875,ts-admin-order,39.5286,ts-order,27.7557,ts-auth,21.37,ts-seat,9.1754,ts-train,5.8387,ts-price,5.56,ts-food-map,3.19,ts-user,2.88,ts-notification,2.225,ts-station,1.0875,ts-preserve-other,0.9,ts-admin-travel,0.5212,ts-assurance,0.4433,ts-payment,0.125,ts-inside-payment,0.0425,ts-consign,0.03
27, -- ,ts-security,258.3091,ts-execute,165.7575,ts-contacts,162.35,ts-notification,116.1683,ts-station,94.5208,ts-travel,88.717,ts-inside-payment,86.7825,ts-assurance,71.63,ts-order,68.2564,ts-payment,52.56,ts-config,48.5964,ts-food,43.26,ts-seat,42.6414,ts-user,22.92,ts-route,22.38,ts-preserve,9.73,ts-admin-order,6.336,ts-price,3.4971,ts-food-map,3.2545,ts-delivery,1.655,ts-ticketinfo,0.72,ts-train,0.1862,ts-basic,0.0275
28, -- ,ts-security,289.965,ts-travel,165.9853,ts-admin-user,120.0,ts-inside-payment,102.1065,ts-station,99.5634,ts-payment,95.96,ts-route,93.4744,ts-food,88.29,ts-price,65.1823,ts-config,62.7558,ts-seat,55.2233,ts-food-map,44.1595,ts-user,20.618,ts-train,19.7355,ts-execute,15.4525,ts-order,11.5825,ts-preserve,9.52,ts-contacts,4.46,ts-notification,4.39,ts-assurance,4.17,ts-admin-order,2.086,ts-consign,1.56
