12, -- ,ts-auth,402.4033,ts-cancel,364.7,ts-order,239.2834,ts-food,165.0433,ts-config,107.3476,ts-payment,102.28,ts-security,97.2075,ts-route,93.9526,ts-train,91.117,ts-assurance,54.09,ts-notification,25.08,ts-user,22.37,ts-ticketinfo,17.07,ts-seat,16.9409,ts-preserve,13.145,ts-execute,11.53,ts-station,11.3487,ts-basic,9.39,ts-travel,8.9167,ts-inside-payment,6.135,ts-admin-order,2.358,ts-contacts,2.1,ts-delivery,1.99,ts-price,1.101,ts-food-map,0.32
13, -- ,ts-config,75.6481,ts-travel,70.7181,ts-route,63.0517,ts-order,61.1558,ts-cancel,43.17,ts-train,38.9829,ts-ticketinfo,32.962,ts-station,32.62,ts-user,25.0,ts-assurance,20.76,ts-ui,15.18,ts-security,11.9099,ts-food-map,9.55,ts-payment,9.395,ts-basic,8.699,ts-admin-order,8.4289,ts-price,8.08,ts-execute,5.4175,ts-food,4.16,ts-delivery,2.09,ts-preserve,1.775,ts-auth,1.52,ts-inside-payment,1.07,ts-seat,0.4386,ts-notification,0.3733,ts-contacts,0.01
14, -- ,ts-seat,144.8733,ts-security,143.865,ts-travel,108.6197,ts-config,96.7738,ts-admin-order,85.0351,ts-train,78.4208,ts-ticketinfo,74.7038,ts-order,61.3936,ts-route,58.1691,ts-station,50.8218,ts-food,20.695,ts-preserve,19.7875,ts-ui,15.18,ts-payment,12.7,ts-food-map,10.72,ts-assurance,10.0833,ts-price,5.3617,ts-auth,0.5375
15, -- ,ts-ticketinfo,124.2671,ts-security,114.6875,ts-config,55.7032,ts-travel,51.2888,ts-seat,47.3689,ts-admin-order,42.4075,ts-food-map,40.171,ts-food,36.34,ts-preserve,31.5125,ts-basic,29.6475,ts-order,27.0075,ts-train,25.5451,ts-route,21.2941,ts-payment,11.015,ts-auth,10.985,ts-price,8.985,ts-station,6.8839,ts-execute,2.5375
16, -- ,ts-consign,113.97,ts-train,71.2617,ts-preserve,51.575,ts-config,46.445,ts-ticketinfo,46.3772,ts-seat,40.349,ts-order,24.34,ts-travel,19.8375,ts-auth,15.6125,ts-execute,14.44,ts-price,11.34,ts-food,10.02,ts-payment,9.585,ts-security,7.3925,ts-contacts,6.55,ts-admin-order,4.81,ts-food-map,1.59,ts-user,1.3367,ts-inside-payment,0.2725,ts-station,0.2617
17, -- ,ts-food,130.46,ts-assurance,65.89,ts-train,51.135,ts-config,47.925,ts-security,36.95,ts-price,35.0286,ts-travel,32.2567,ts-inside-payment,26.8458,ts-ticketinfo,22.8168,ts-auth,15.2067,ts-station,14.726,ts-food-map,14.705,ts-notification,8.9683,ts-execute,7.3,ts-preserve,7.289,ts-seat,7.2739,ts-payment,6.04,ts-admin-order,6.0325,ts-route,3.58,ts-order,2.595,ts-basic,2.546,ts-contacts,1.57,ts-delivery,1.47,ts-user,0.78
18, -- ,ts-route,256.4716,ts-execute,110.315,ts-travel,98.7965,ts-config,55.705,ts-price,32.7167,ts-food,31.17,ts-security,26.1898,ts-inside-payment,21.0575,ts-seat,15.5031,ts-station,11.6503,ts-train,10.3222,ts-user,9.92,ts-food-map,8.5755,ts-order,8.09,ts-payment,7.11,ts-basic,6.8692,ts-assurance,4.1467,ts-preserve,0.93
19, -- ,ts-route,187.119,ts-basic,92.793,ts-config,49.035,ts-security,46.7322,ts-seat,33.2519,ts-travel,28.8119,ts-user,24.63,ts-price,23.203,ts-inside-payment,15.5298,ts-food,12.6475,ts-train,12.1233,ts-payment,10.85,ts-food-map,6.72,ts-preserve,3.49,ts-execute,2.53,ts-order,2.02
20, -- ,ts-execute,293.7575,ts-price,154.8329,ts-config,58.3428,ts-assurance,55.9933,ts-food-map,54.07,ts-route,46.945,ts-payment,40.175,ts-seat,30.1503,ts-inside-payment,28.395,ts-security,26.5674,ts-food,20.04,ts-admin-order,17.9191,ts-order,17.07,ts-preserve,8.24,ts-ticketinfo,7.5,ts-travel,6.17,ts-station,5.6,ts-train,1.771,ts-user,0.51,ts-rebook,0.01
21, -- ,ts-travel,476.428,ts-execute,268.305,ts-seat,111.2226,ts-assurance,100.32,ts-price,83.8187,ts-contacts,59.6133,ts-food-map,57.609,ts-config,46.445,ts-security,27.0091,ts-food,25.17,ts-inside-payment,13.7608,ts-train,9.7296,ts-payment,9.0,ts-ticketinfo,5.006,ts-admin-order,3.556,ts-preserve,3.528,ts-station,2.6783,ts-notification,1.24,ts-basic,1.092,ts-delivery,0.19
