11, -- ,ts-food,493.2885,ts-travel,380.0548,ts-seat,369.9694,ts-user,306.03,ts-execute,282.0992,ts-payment,268.5317,ts-config,243.2238,ts-order,195.2665,ts-train,123.5027,ts-station,107.7476,ts-route,107.1032,ts-ticketinfo,101.4201,ts-price,93.174,ts-inside-payment,91.4925,ts-assurance,89.6633,ts-basic,81.7825,ts-preserve,60.77,ts-security,49.4575,ts-consign,45.21,ts-contacts,29.46,ts-food-map,14.696,ts-admin-order,12.8866,ts-preserve-other,9.06,ts-auth,7.2567,ts-verification-code,6.975,ts-delivery,6.9533,ts-rebook,5.325,ts-admin-travel,2.0837,ts-admin-basic-info,1.6825,ts-admin-route,0.9712,ts-notification,0.63
12, -- ,ts-price,548.4245,ts-food,460.5683,ts-execute,431.1825,ts-travel,421.5628,ts-config,421.0652,ts-train,373.699,ts-inside-payment,255.3542,ts-station,223.8548,ts-ticketinfo,214.075,ts-seat,198.594,ts-order,171.3799,ts-admin-order,161.0531,ts-assurance,125.01,ts-user,121.1617,ts-route,110.6463,ts-consign,71.755,ts-contacts,70.3,ts-basic,34.5173,ts-security,29.58,ts-payment,15.7267,ts-food-map,13.5195,ts-delivery,12.87,ts-auth,12.3367,ts-verification-code,8.58,ts-notification,8.0633,ts-rebook,4.435,ts-preserve,3.58,ts-preserve-other,3.29
13, -- ,ts-food,539.7817,ts-travel,483.6944,ts-config,445.3179,ts-execute,373.4525,ts-price,267.5211,ts-inside-payment,241.9937,ts-order,200.422,ts-station,181.6779,ts-admin-order,175.5284,ts-seat,168.2689,ts-train,129.5707,ts-route,122.6105,ts-ticketinfo,89.1583,ts-payment,70.0133,ts-basic,44.9655,ts-preserve,32.8,ts-contacts,31.08,ts-user,19.65,ts-auth,15.2067,ts-security,13.995,ts-avatar,13.22,ts-verification-code,8.525,ts-delivery,6.945,ts-rebook,6.215,ts-notification,4.56,ts-assurance,4.2533,ts-preserve-other,3.965
14, -- ,ts-food,259.9733,ts-travel,178.5834,ts-config,125.4056,ts-user,119.78,ts-execute,101.54,ts-order,96.385,ts-inside-payment,94.65,ts-delivery,59.135,ts-payment,50.1833,ts-cancel,48.6,ts-basic,44.137,ts-train,42.1609,ts-seat,40.095,ts-price,31.6375,ts-security,30.785,ts-route,30.4044,ts-ticketinfo,26.387,ts-assurance,22.33,ts-station,19.9205,ts-auth,17.6333,ts-admin-order,14.758,ts-contacts,13.71,ts-food-map,12.693,ts-consign,9.72,ts-preserve-other,4.78,ts-notification,4.64,ts-preserve,4.12,ts-ui,2.5233,ts-verification-code,1.65,ts-admin-basic-info,0.4812
15, -- ,ts-basic,338.6142,ts-travel,287.4177,ts-route,191.8567,ts-order,113.0189,ts-food-map,110.9475,ts-food,81.4133,ts-inside-payment,61.5225,ts-config,60.963,ts-user,45.93,ts-train,45.2492,ts-assurance,42.63,ts-consign,35.04,ts-ui,26.2,ts-delivery,18.04,ts-contacts,15.36,ts-station,12.3535,ts-security,11.8399,ts-price,10.167,ts-notification,9.285,ts-seat,8.4067,ts-payment,6.1217,ts-ticketinfo,5.482,ts-execute,4.8525,ts-admin-order,2.9154,ts-preserve-other,2.35,ts-verification-code,0.815,ts-rebook,0.08
16, -- ,ts-travel,433.4794,ts-order,382.4145,ts-payment,148.655,ts-preserve,64.57,ts-price,63.9625,ts-route,55.44,ts-config,48.0113,ts-admin-order,35.7459,ts-food,31.74,ts-inside-payment,22.6054,ts-security,19.165,ts-station,18.6987,ts-execute,18.0567,ts-contacts,17.16,ts-preserve-other,14.785,ts-verification-code,10.14,ts-food-map,6.6275,ts-train,5.9014,ts-basic,5.3655,ts-ticketinfo,3.42,ts-rebook,2.425,ts-notification,2.23,ts-auth,1.74,ts-delivery,1.49,ts-assurance,1.0467,ts-seat,0.0733
17, -- ,ts-order,1280.7086,ts-route,181.2208,ts-travel,163.2636,ts-config,47.4483,ts-seat,40.687,ts-payment,39.56,ts-contacts,36.99,ts-train,30.8659,ts-price,17.9027,ts-food,16.64,ts-ticketinfo,15.698,ts-preserve,15.15,ts-food-map,13.134,ts-admin-order,13.0538,ts-consign,11.94,ts-inside-payment,8.04,ts-preserve-other,7.665,ts-notification,5.3483,ts-execute,4.0325,ts-station,3.55,ts-auth,2.6233,ts-user,2.55,ts-basic,2.434,ts-security,1.42,ts-rebook,0.7,ts-admin-user,0.385
18, -- ,ts-order,687.8991,ts-food,197.6866,ts-assurance,176.24,ts-food-map,101.416,ts-admin-order,77.4848,ts-payment,45.455,ts-route,43.4533,ts-user,42.39,ts-auth,36.1996,ts-delivery,33.7415,ts-travel,31.3548,ts-price,23.1817,ts-inside-payment,21.27,ts-seat,19.2818,ts-preserve,18.715,ts-train,18.0478,ts-station,16.379,ts-contacts,15.63,ts-ticketinfo,13.794,ts-notification,11.2,ts-verification-code,10.655,ts-config,10.0331,ts-security,9.97,ts-cancel,8.34,ts-rebook,6.47,ts-consign,3.84,ts-ui,1.795,ts-preserve-other,0.805,ts-admin-user,0.78,ts-execute,0.32,ts-basic,0.0275
19, -- ,ts-basic,1434.75,ts-travel,374.1432,ts-route,322.369,ts-food-map,230.046,ts-consign,207.48,ts-food,155.0467,ts-contacts,153.15,ts-assurance,97.2,ts-order,88.0736,ts-user,70.98,ts-price,61.365,ts-train,50.227,ts-station,42.5379,ts-payment,41.44,ts-auth,38.8052,ts-preserve,26.785,ts-inside-payment,26.37,ts-seat,21.6179,ts-config,18.1943,ts-security,15.8183,ts-admin-order,14.9031,ts-notification,13.515,ts-verification-code,10.68,ts-preserve-other,5.325,ts-delivery,3.06,ts-rebook,1.705,ts-execute,0.6475
20, -- ,ts-travel,261.3044,ts-order,240.3105,ts-assurance,153.9967,ts-contacts,139.11,ts-route,119.0658,ts-food-map,118.7055,ts-food,89.145,ts-inside-payment,84.7125,ts-user,75.2167,ts-price,45.799,ts-train,44.0168,ts-station,42.4735,ts-payment,35.335,ts-seat,34.9138,ts-security,26.03,ts-config,24.4205,ts-preserve,23.9717,ts-notification,18.745,ts-admin-basic-info,12.45,ts-verification-code,9.54,ts-cancel,8.73,ts-auth,6.1533,ts-ticketinfo,5.8203,ts-delivery,4.05,ts-basic,2.656,ts-rebook,2.15,ts-consign,1.98,ts-preserve-other,1.16
21, -- ,ts-travel,1623.4583,ts-price,497.267,ts-food,91.28,ts-order,65.7856,ts-consign,52.22,ts-ticketinfo,51.0308,ts-security,43.88,ts-seat,42.9933,ts-route,27.5133,ts-admin-order,23.5061,ts-inside-payment,16.345,ts-config,14.4531,ts-user,12.95,ts-payment,10.2033,ts-assurance,9.84,ts-notification,6.9483,ts-rebook,6.86,ts-train,6.8515,ts-preserve,6.43,ts-cancel,4.11,ts-ui,3.6858,ts-preserve-other,3.24,ts-contacts,3.21,ts-food-map,1.512,ts-verification-code,0.09
22, -- ,ts-travel,1146.1386,ts-price,203.5683,ts-admin-order,132.3943,ts-ticketinfo,79.3197,ts-user,73.4133,ts-security,66.88,ts-consign,66.68,ts-route,62.083,ts-order,42.9575,ts-food-map,38.0655,ts-train,36.3954,ts-ui,35.0003,ts-config,32.7134,ts-contacts,29.88,ts-seat,29.5,ts-auth,12.3367,ts-rebook,9.42,ts-verification-code,9.27,ts-food,8.84,ts-station,8.3787,ts-preserve,6.165,ts-inside-payment,6.0175,ts-avatar,2.35,ts-assurance,2.33,ts-basic,1.764,ts-preserve-other,1.715,ts-execute,0.975,ts-notification,0.405
23, -- ,ts-travel,2490.285,ts-ticketinfo,178.386,ts-security,175.105,ts-food,99.94,ts-payment,85.875,ts-user,85.03,ts-price,62.9343,ts-order,49.1086,ts-seat,48.181,ts-basic,47.5742,ts-food-map,36.49,ts-config,29.8821,ts-route,26.1217,ts-notification,25.24,ts-preserve,18.965,ts-train,18.1105,ts-inside-payment,14.7875,ts-verification-code,14.64,ts-consign,12.6,ts-contacts,9.85,ts-delivery,6.52,ts-ui,6.09,ts-preserve-other,3.755,ts-auth,3.5067,ts-admin-order,2.8757,ts-station,2.0496,ts-assurance,0.1933
24, -- ,ts-travel,1096.3482,ts-payment,241.5659,ts-order,173.1686,ts-food,160.74,ts-price,83.8663,ts-security,74.505,ts-admin-order,43.2107,ts-seat,28.4931,ts-food-map,27.137,ts-user,21.43,ts-contacts,18.06,ts-consign,17.7,ts-preserve,11.335,ts-inside-payment,9.0533,ts-basic,7.014,ts-ticketinfo,5.4753,ts-notification,5.18,ts-rebook,4.655,ts-ui,3.0138,ts-delivery,1.49,ts-route,1.3883,ts-execute,1.21,ts-auth,0.6367,ts-config,0.445,ts-preserve-other,0.37,ts-assurance,0.1933
