11, -- ,ts-user,3689.3725,ts-price,956.0885,ts-payment,850.1258,ts-travel,676.2657,ts-route,638.0101,ts-execute,603.0125,ts-inside-payment,572.6175,ts-order,544.985,ts-preserve,354.145,ts-security,327.8532,ts-contacts,179.31,ts-station,164.9671,ts-train,111.9825,ts-config,61.9158,ts-assurance,60.7633,ts-food,31.52,ts-food-map,14.82,ts-auth,13.88,ts-basic,13.238,ts-ticketinfo,6.2807,ts-delivery,4.185,ts-admin-order,2.7568,ts-seat,2.6767
12, -- ,ts-user,2743.395,ts-route,2727.3701,ts-travel,1177.7762,ts-payment,978.68,ts-inside-payment,697.12,ts-price,630.0147,ts-execute,316.6325,ts-order,284.1386,ts-preserve,199.6075,ts-security,144.7575,ts-train,76.2667,ts-config,64.8778,ts-seat,26.4076,ts-ui,15.18,ts-contacts,12.7533,ts-food-map,6.75,ts-notification,4.5,ts-food,4.16,ts-station,3.741,ts-admin-route,1.4525
13, -- ,ts-route,1450.2175,ts-user,592.3273,ts-travel,336.9968,ts-order,292.5066,ts-config,230.206,ts-security,180.21,ts-payment,148.7067,ts-station,108.7933,ts-food,103.03,ts-price,56.4338,ts-admin-order,42.4736,ts-train,42.0351,ts-basic,35.6314,ts-inside-payment,27.3,ts-seat,21.8514,ts-contacts,17.73,ts-ui,15.18,ts-ticketinfo,12.5219,ts-cancel,7.59,ts-delivery,6.23,ts-assurance,5.13,ts-notification,1.5,ts-preserve-other,0.5212,ts-food-map,0.21,ts-execute,0.1
14, -- ,ts-route,2189.9925,ts-travel,333.4058,ts-security,169.7793,ts-admin-order,122.6281,ts-station,107.4618,ts-train,84.3731,ts-config,82.842,ts-order,46.96,ts-contacts,45.6,ts-inside-payment,40.015,ts-price,37.3317,ts-preserve,31.6233,ts-notification,25.4317,ts-user,23.6745,ts-basic,17.852,ts-ticketinfo,12.3686,ts-assurance,12.13,ts-delivery,12.055,ts-food,7.58,ts-payment,4.9167,ts-execute,1.15,ts-food-map,0.66,ts-seat,0.47
15, -- ,ts-route,871.9521,ts-travel,393.6974,ts-security,236.9525,ts-user,192.36,ts-train,182.8839,ts-station,108.9684,ts-config,97.0717,ts-basic,67.515,ts-order,62.9786,ts-food,39.48,ts-contacts,36.91,ts-price,34.4793,ts-assurance,26.37,ts-preserve-other,26.25,ts-inside-payment,22.8125,ts-admin-order,8.9314,ts-ticketinfo,7.9311,ts-payment,6.7017,ts-food-map,5.57,ts-auth,3.0633,ts-seat,2.4968,ts-execute,1.935,ts-notification,1.5533,ts-delivery,1.11,ts-admin-route,0.7312,ts-preserve,0.075
16, -- ,ts-security,373.695,ts-admin-order,149.3005,ts-payment,141.935,ts-inside-payment,73.99,ts-config,54.595,ts-travel,43.9883,ts-route,33.0703,ts-order,32.0229,ts-basic,30.032,ts-price,18.225,ts-verification-code,14.79,ts-notification,14.41,ts-station,12.1705,ts-auth,10.2237,ts-contacts,7.55,ts-admin-travel,7.2912,ts-ui,6.09,ts-consign,5.4771,ts-execute,4.3375,ts-preserve-other,4.1662,ts-assurance,3.93,ts-food,3.9067,ts-rebook,3.8562,ts-ticketinfo,2.942,ts-delivery,1.96,ts-train,1.8824
17, -- ,ts-travel,482.6595,ts-security,342.415,ts-train,234.1462,ts-seat,205.9025,ts-admin-order,111.404,ts-payment,100.7833,ts-price,100.087,ts-route,87.0307,ts-food,84.8316,ts-config,82.1673,ts-station,72.1296,ts-order,43.7434,ts-consign,31.29,ts-assurance,24.48,ts-preserve,22.6117,ts-inside-payment,16.4979,ts-user,13.98,ts-notification,13.5,ts-food-map,13.25,ts-contacts,12.06,ts-admin-travel,7.2912,ts-ui,6.09,ts-preserve-other,5.2087,ts-execute,3.815,ts-basic,3.4222,ts-ticketinfo,3.102,ts-auth,2.6363,ts-rebook,2.1725,ts-verification-code,0.04
18, -- ,ts-seat,357.1935,ts-security,347.605,ts-travel,152.2108,ts-food,133.18,ts-config,70.1984,ts-train,66.1005,ts-inside-payment,44.1025,ts-assurance,39.06,ts-station,28.6513,ts-ticketinfo,21.674,ts-payment,21.435,ts-user,21.2127,ts-execute,20.6925,ts-basic,17.518,ts-price,13.5487,ts-route,13.1846,ts-preserve,11.76,ts-food-map,3.95,ts-admin-order,3.1429,ts-order,2.655,ts-notification,1.94,ts-admin-travel,0.81,ts-delivery,0.66
19, -- ,ts-travel,452.6742,ts-payment,244.7283,ts-security,203.5925,ts-assurance,195.2167,ts-station,141.712,ts-preserve,137.305,ts-inside-payment,136.5975,ts-seat,125.9202,ts-config,79.1867,ts-food,53.75,ts-train,28.228,ts-food-map,27.48,ts-user,25.4027,ts-ticketinfo,21.674,ts-route,17.9317,ts-contacts,12.3,ts-price,11.8747,ts-basic,9.92,ts-admin-order,8.5015,ts-order,7.7067,ts-auth,4.496,ts-execute,2.76,ts-delivery,1.6417,ts-notification,1.44
20, -- ,ts-travel,2078.1274,ts-contacts,520.54,ts-security,84.58,ts-config,62.8042,ts-food,33.9183,ts-train,30.3099,ts-seat,24.9583,ts-payment,24.775,ts-route,18.0362,ts-station,16.0978,ts-preserve,15.455,ts-cancel,14.52,ts-inside-payment,11.0708,ts-basic,10.702,ts-price,7.6713,ts-assurance,6.71,ts-auth,6.5967,ts-admin-basic-info,2.6437,ts-delivery,2.3767,ts-user,0.9033,ts-ticketinfo,0.562,ts-admin-order,0.342,ts-order,0.14
21, -- ,ts-travel,662.8615,ts-order,298.4643,ts-price,263.53,ts-security,178.265,ts-route,141.4844,ts-train,102.989,ts-config,97.5752,ts-station,77.6415,ts-seat,44.5208,ts-preserve,38.07,ts-ticketinfo,31.4061,ts-basic,31.02,ts-contacts,24.72,ts-user,22.89,ts-payment,17.29,ts-notification,4.68,ts-inside-payment,4.605,ts-assurance,4.23,ts-execute,3.26,ts-admin-basic-info,2.6437,ts-food,1.72,ts-admin-order,0.996,ts-admin-route,0.01
22, -- ,ts-price,997.1076,ts-order,162.8221,ts-security,140.225,ts-travel,133.3599,ts-payment,105.685,ts-admin-order,96.7343,ts-config,86.7217,ts-inside-payment,43.6458,ts-assurance,30.57,ts-preserve,29.275,ts-user,25.29,ts-station,24.3118,ts-food-map,22.6,ts-train,21.4985,ts-route,16.4297,ts-ticketinfo,15.5587,ts-auth,5.9333,ts-execute,2.7062,ts-food,2.65,ts-delivery,2.09,ts-seat,1.9444,ts-basic,1.8886,ts-contacts,1.56,ts-preserve-other,1.29,ts-notification,1.0,ts-ui,0.9209,ts-rebook,0.01
23, -- ,ts-inside-payment,947.1708,ts-price,558.8745,ts-security,220.0471,ts-travel,150.7613,ts-food-map,126.85,ts-route,115.4583,ts-food,86.22,ts-config,83.0306,ts-user,50.91,ts-ticketinfo,46.4311,ts-order,35.985,ts-train,32.3206,ts-station,27.2421,ts-contacts,23.5767,ts-payment,19.24,ts-notification,17.945,ts-seat,15.68,ts-preserve,8.215,ts-auth,6.8167,ts-admin-order,5.518,ts-basic,4.9889,ts-cancel,4.95,ts-delivery,4.925,ts-assurance,3.9,ts-execute,2.13
24, -- ,ts-inside-payment,993.2242,ts-price,122.5412,ts-travel,119.1866,ts-contacts,91.7633,ts-route,77.1517,ts-payment,72.95,ts-food,70.035,ts-config,56.4147,ts-station,51.1309,ts-security,47.115,ts-consign,23.22,ts-basic,22.5275,ts-execute,19.22,ts-order,14.1277,ts-assurance,12.0,ts-user,10.0433,ts-ticketinfo,9.61,ts-train,8.7513,ts-preserve,6.02,ts-delivery,5.005,ts-food-map,3.15,ts-admin-order,3.12,ts-notification,2.495,ts-seat,1.525,ts-admin-route,0.25
25, -- ,ts-food,418.62,ts-security,129.5966,ts-price,98.74,ts-inside-payment,72.715,ts-user,53.82,ts-config,46.0,ts-notification,27.425,ts-train,22.9343,ts-contacts,20.53,ts-preserve,16.2567,ts-order,15.995,ts-route,15.7861,ts-admin-order,14.2586,ts-assurance,12.12,ts-payment,11.915,ts-seat,10.3083,ts-travel,8.4267,ts-station,8.2067,ts-ticketinfo,3.896,ts-verification-code,3.055,ts-auth,2.6233,ts-admin-route,0.7312,ts-delivery,0.3
26, -- ,ts-travel,661.434,ts-food,239.85,ts-assurance,183.36,ts-contacts,165.79,ts-inside-payment,88.61,ts-config,83.2617,ts-order,57.495,ts-route,56.7956,ts-preserve,27.3333,ts-security,25.0875,ts-payment,17.6125,ts-station,15.5026,ts-seat,14.6567,ts-train,10.2402,ts-user,4.7,ts-price,2.8129,ts-execute,2.7975,ts-auth,2.4033,ts-verification-code,1.785,ts-food-map,1.61,ts-notification,0.31,ts-rebook,0.25,ts-delivery,0.13
27, -- ,ts-travel,827.5408,ts-security,216.165,ts-contacts,108.07,ts-config,51.63,ts-delivery,35.9958,ts-payment,33.2875,ts-route,32.9083,ts-food,29.2,ts-seat,19.5241,ts-order,14.4957,ts-user,13.8,ts-price,10.7045,ts-cancel,10.17,ts-preserve,9.745,ts-station,3.8644,ts-notification,2.425,ts-admin-order,1.54,ts-inside-payment,1.3958
28, -- ,ts-travel,866.5469,ts-route,107.7443,ts-config,74.1853,ts-user,61.1782,ts-security,35.965,ts-train,31.7239,ts-inside-payment,27.6888,ts-station,12.399,ts-payment,11.3,ts-assurance,10.0333,ts-food,9.4683,ts-order,7.88,ts-contacts,7.2,ts-seat,6.82,ts-preserve,6.705,ts-price,5.6935,ts-notification,5.5583,ts-cancel,4.26,ts-admin-route,3.615,ts-admin-order,3.612,ts-rebook,3.54,ts-delivery,3.46,ts-ticketinfo,3.26,ts-food-map,0.69,ts-auth,0.1933
29, -- ,ts-order,192.3679,ts-assurance,164.0333,ts-preserve,123.12,ts-travel,73.7801,ts-security,58.1424,ts-contacts,56.85,ts-execute,48.8725,ts-config,46.0,ts-notification,45.4783,ts-price,43.1472,ts-food-map,34.11,ts-user,28.9818,ts-food,26.1,ts-basic,22.5275,ts-ticket-office,21.765,ts-verification-code,19.935,ts-preserve-other,15.895,ts-consign,14.73,ts-admin-travel,14.3225,ts-voucher,12.24,ts-payment,11.89,ts-train,11.5625,ts-rebook,8.6637,ts-admin-basic-info,8.4137,ts-station,6.8586,ts-delivery,6.0,ts-admin-route,5.5387,ts-seat,3.684,ts-ticketinfo,3.102,ts-inside-payment,2.6067
30, -- ,ts-station,247.7648,ts-order,68.5021,ts-travel,63.337,ts-price,60.2487,ts-security,59.815,ts-preserve,53.57,ts-config,50.6805,ts-user,38.25,ts-contacts,19.68,ts-execute,17.41,ts-notification,16.58,ts-assurance,14.07,ts-food,12.6,ts-rebook,9.625,ts-admin-basic-info,8.8937,ts-verification-code,7.66,ts-payment,6.715,ts-admin-travel,6.25,ts-inside-payment,5.1817,ts-preserve-other,3.125,ts-consign,2.98,ts-train,2.4139,ts-seat,1.9531,ts-auth,1.2967,ts-admin-order,1.05
31, -- ,ts-station,306.3082,ts-security,174.5225,ts-travel,155.3004,ts-price,88.7475,ts-food-map,82.21,ts-notification,67.63,ts-config,48.6848,ts-verification-code,47.67,ts-payment,42.03,ts-ticketinfo,40.0374,ts-user,33.06,ts-route,32.7267,ts-seat,29.9004,ts-contacts,18.78,ts-order,17.76,ts-preserve,16.955,ts-execute,16.01,ts-food,14.4725,ts-delivery,12.985,ts-consign,10.08,ts-admin-order,7.0907,ts-assurance,2.31,ts-basic,2.098,ts-train,0.305,ts-auth,0.1933
32, -- ,ts-user,541.22,ts-station,254.7378,ts-notification,161.1167,ts-travel,151.8209,ts-payment,144.095,ts-security,136.8343,ts-config,87.435,ts-train,61.4794,ts-inside-payment,34.6225,ts-price,30.4984,ts-route,25.1991,ts-food,19.42,ts-contacts,16.635,ts-order,14.9786,ts-seat,14.0953,ts-execute,13.65,ts-assurance,10.71,ts-preserve,7.96,ts-admin-route,4.38,ts-basic,3.774,ts-delivery,1.89,ts-auth,1.74,ts-food-map,0.69
33, -- ,ts-user,193.69,ts-travel,103.5669,ts-config,54.5225,ts-security,53.48,ts-train,52.1184,ts-route,45.92,ts-seat,36.3016,ts-inside-payment,29.475,ts-food,26.59,ts-payment,22.22,ts-station,19.3924,ts-food-map,16.298,ts-assurance,15.66,ts-notification,8.3533,ts-execute,7.86,ts-contacts,4.69,ts-admin-route,3.8562,ts-ticketinfo,2.942,ts-preserve,1.705,ts-order,1.6375,ts-consign,0.96,ts-price,0.9325,ts-auth,0.1933
34, -- ,ts-execute,913.3725,ts-security,163.5475,ts-travel,108.3408,ts-route,105.8,ts-config,75.4952,ts-station,74.0288,ts-price,56.9551,ts-seat,38.3888,ts-user,25.35,ts-food,20.9,ts-payment,19.44,ts-order,18.6739,ts-preserve,15.87,ts-inside-payment,12.4308,ts-train,8.9754,ts-admin-route,5.7787,ts-contacts,4.9592,ts-assurance,3.3467,ts-notification,2.005
35, -- ,ts-security,5129.0225,ts-execute,2285.6192,ts-train,794.926,ts-station,453.0822,ts-travel,148.4614,ts-price,101.3977,ts-inside-payment,67.2592,ts-admin-order,59.7345,ts-config,46.0,ts-payment,22.835,ts-contacts,21.6,ts-delivery,21.25,ts-notification,15.5733,ts-order,11.625,ts-seat,11.5098,ts-assurance,10.44,ts-food,9.06,ts-preserve,8.33,ts-user,3.75,ts-basic,2.805
