1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
27, -- ,ts-user,20.6877,ts-food,16.3157,ts-contacts,13.4141,ts-route,12.4261,ts-inside-payment,10.747,ts-train,9.7186,ts-station,6.9573,ts-food-map,4.1319,ts-notification,2.024,ts-order,1.575,ts-config,1.2247,ts-delivery,0.0,ts-seat,0.0,ts-admin-travel,0.0,ts-admin-basic-info,0.0,ts-preserve-other,0.0,ts-consign,0.0,ts-verification-code,0.0,ts-rebook,0.0,ts-travel,-1.5669,ts-preserve,-1.716,ts-ui,-2.4596,ts-payment,-2.8605,ts-cancel,-4.898,ts-auth,-5.0,ts-security,-5.5667,ts-execute,-5.8909,ts-assurance,-7.257,ts-price,-12.3459
28, -- ,ts-price,19.9905,ts-food-map,6.6306,ts-config,6.0,ts-route,4.7332,ts-station,4.1331,ts-ui,3.7321,ts-train,1.7218,ts-ticketinfo,1.0698,ts-preserve-other,1.0,ts-execute,0.6942,ts-preserve,0.0,ts-cancel,0.0,ts-admin-order,-0.4603,ts-contacts,-0.7523,ts-admin-travel,-1.0,ts-seat,-2.2122,ts-notification,-2.2407,ts-security,-3.1395,ts-payment,-4.7389,ts-assurance,-6.0,ts-user,-7.7302,ts-food,-9.417,ts-travel,-9.6482,ts-order,-15.3761
29, -- ,ts-user,16.5235,ts-travel,8.4098,ts-station,4.881,ts-security,2.835,ts-seat,2.4137,ts-route,0.8128,ts-admin-order,0.5439,ts-ticketinfo,0.0,ts-auth,0.0,ts-ui,-0.5774,ts-preserve,-0.9017,ts-config,-1.0,ts-order,-1.162,ts-notification,-1.7373,ts-execute,-2.3558,ts-food-map,-3.2026,ts-consign,-6.0,ts-food,-8.8023,ts-train,-9.6117,ts-payment,-13.3446,ts-price,-15.268
30, -- ,ts-travel,34.8919,ts-route,14.026,ts-security,13.3395,ts-preserve,2.1834,ts-price,1.7016,ts-user,1.5734,ts-auth,1.0,ts-consign,0.0,ts-basic,0.0,ts-rebook,0.0,ts-delivery,0.0,ts-order,-0.4372,ts-payment,-0.9275,ts-seat,-0.9954,ts-train,-1.5509,ts-notification,-2.1611,ts-ui,-2.5768,ts-config,-2.6938,ts-execute,-3.0,ts-inside-payment,-4.0,ts-food,-8.4457,ts-station,-10.1449,ts-admin-order,-12.0
31, -- ,ts-user,9.3267,ts-train,7.75,ts-seat,6.4178,ts-food,2.3191,ts-config,2.0,ts-basic,1.0,ts-delivery,1.0,ts-auth,0.3804,ts-security,0.2307,ts-assurance,0.0,ts-preserve,0.0,ts-consign,0.0,ts-inside-payment,-1.0,ts-rebook,-1.0,ts-execute,-1.0,ts-food-map,-1.0685,ts-price,-1.6212,ts-notification,-1.6782,ts-admin-order,-2.0,ts-station,-3.156,ts-ui,-3.6761,ts-payment,-5.5052,ts-order,-8.4324,ts-travel,-9.4516,ts-route,-9.6717
32, -- ,ts-order,12.8874,ts-train,12.3997,ts-station,9.4896,ts-preserve,6.8429,ts-auth,6.0,ts-security,5.948,ts-config,3.9999,ts-execute,3.0,ts-delivery,1.1904,ts-consign,1.0,ts-food-map,0.9404,ts-payment,0.7987,ts-ticketinfo,0.0,ts-news,0.0,ts-assurance,0.0,ts-seat,-0.9163,ts-notification,-1.1807,ts-route,-3.6858,ts-user,-18.1994,ts-travel,-19.7485
33, -- ,ts-seat,9382499223713.652,ts-security,315.3691,ts-auth,312.2536,ts-inside-payment,121.7961,ts-train,78.4984,ts-contacts,62.17,ts-station,54.0556,ts-food,51.305,ts-preserve,26.6687,ts-order,17.309,ts-notification,6.8433,ts-config,-0.9571,ts-delivery,-2.0425,ts-price,-2.1405,ts-assurance,-6.66,ts-basic,-10.645,ts-ticketinfo,-13.808,ts-travel,-14.8496,ts-route,-15.6389,ts-user,-16.5826,ts-admin-order,-18.8571,ts-ui,-19.9539,ts-payment,-64.6632,ts-execute,-583.3366,ts-food-map,-2276544646426.0225
34, -- ,ts-seat,679.0802,ts-auth,198.1379,ts-basic,103.9627,ts-preserve,30.5917,ts-payment,24.0752,ts-travel,19.5242,ts-price,6.0641,ts-contacts,2.24,ts-route,1.835,ts-assurance,0.62,ts-notification,-1.5989,ts-config,-1.7989,ts-security,-2.7918,ts-food-map,-2.9539,ts-train,-3.4687,ts-inside-payment,-6.2578,ts-ticketinfo,-7.302,ts-admin-order,-11.008,ts-food,-16.7776,ts-user,-17.324,ts-ui,-17.478,ts-consign,-45.63,ts-station,-65.1326,ts-order,-279.595,ts-execute,-417.3008
35, -- ,ts-seat,791.5277,ts-station,481.5131,ts-basic,179.0046,ts-preserve,99.5748,ts-config,31.0591,ts-food,23.4103,ts-travel,22.0334,ts-order,21.3788,ts-execute,19.2644,ts-admin-user,17.425,ts-assurance,6.36,ts-notification,5.2844,ts-train,0.4664,ts-food-map,-0.896,ts-auth,-1.826,ts-security,-5.4769,ts-route,-7.9741,ts-ui,-8.2149,ts-admin-order,-10.734,ts-consign,-11.6357,ts-user,-12.031,ts-inside-payment,-17.0795,ts-price,-37.4122,ts-payment,-43.0358
36, -- ,ts-payment,1006.1773,ts-preserve,843.1764,ts-basic,334.9318,ts-inside-payment,146.4094,ts-route,139.5712,ts-price,67.0853,ts-order,65.7209,ts-food,57.885,ts-seat,34.6369,ts-travel,30.9129,ts-notification,15.8503,ts-train,9.9622,ts-contacts,7.26,ts-admin-basic-info,6.48,ts-preserve-other,3.63,ts-delivery,3.2057,ts-ticketinfo,1.27,ts-rebook,-2.0,ts-user,-11.1379,ts-security,-12.0067,ts-config,-19.377,ts-station,-30.4272,ts-consign,-42.4114,ts-execute,-569.0807
