1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
29, -- ,ts-route,17.713,ts-user,14.2728,ts-preserve-other,14.1655,ts-train,9.0351,ts-ticket-office,8.4849,ts-verification-code,6.0,ts-assurance,6.0,ts-notification,5.1429,ts-order,4.9537,ts-seat,1.8989,ts-config,0.0,ts-ticketinfo,0.0,ts-admin-route,0.0,ts-preserve,-0.24,ts-auth,-1.0,ts-station,-1.4897,ts-basic,-2.646,ts-food-map,-2.7454,ts-execute,-4.5126,ts-payment,-5.6385,ts-contacts,-6.1994,ts-admin-order,-6.3014,ts-consign,-6.528,ts-food,-9.2122,ts-inside-payment,-9.6603,ts-price,-9.9125,ts-travel,-12.981,ts-security,-14.7649
30, -- ,ts-route,14483247637346.371,ts-security,12039174317.0476,ts-travel,2086.7994,ts-train,1587.4385,ts-config,1367.9769,ts-seat,605.1039,ts-station,590.1464,ts-ticketinfo,169.0433,ts-food-map,119.417,ts-consign,25.6,ts-notification,8.7621,ts-execute,3.3004,ts-delivery,1.244,ts-auth,0.7197,ts-basic,-0.5942,ts-payment,-1.0651,ts-user,-1.6488,ts-inside-payment,-8.6603,ts-admin-order,-10.8455,ts-price,-13.9547,ts-order,-14.2576,ts-preserve-other,-118.9683
31, -- ,ts-config,988.617,ts-travel,780.2373,ts-train,675.413,ts-station,376.9498,ts-seat,353.4326,ts-ticketinfo,215.0522,ts-food,160.6686,ts-execute,93.9365,ts-food-map,35.1427,ts-user,32.9529,ts-payment,17.2554,ts-preserve,13.9655,ts-auth,5.166,ts-assurance,5.1224,ts-basic,3.7324,ts-notification,3.1641,ts-delivery,1.324,ts-consign,-0.8717,ts-admin-order,-2.5944,ts-contacts,-6.8266,ts-price,-11.3897,ts-security,-11.4265,ts-order,-21.9818,ts-preserve-other,-104.5294,ts-inside-payment,-165.9377,ts-route,-7818749352814.802
32, -- ,ts-config,189.4644,ts-route,137.3825,ts-order,130.0038,ts-seat,116.2645,ts-ticketinfo,88.0911,ts-travel,50.8543,ts-station,49.6003,ts-train,49.0089,ts-admin-order,38.1877,ts-food-map,29.6019,ts-verification-code,17.5648,ts-auth,9.9962,ts-ticket-office,9.7251,ts-preserve,7.5717,ts-user,6.8042,ts-payment,3.464,ts-assurance,3.2321,ts-security,0.1788,ts-inside-payment,-1.1344,ts-notification,-1.324,ts-execute,-2.2128,ts-food,-2.2684,ts-basic,-2.293,ts-price,-3.0155,ts-consign,-8.3013,ts-contacts,-11.0426,ts-preserve-other,-106.2967
33, -- ,ts-security,2065551327112.4597,ts-food-map,492.9148,ts-travel,181.5194,ts-order,103.6825,ts-seat,83.3396,ts-execute,75.857,ts-auth,45.019,ts-station,28.079,ts-admin-user,27.0,ts-train,16.6147,ts-admin-order,14.5058,ts-verification-code,11.7202,ts-config,9.3226,ts-ticket-office,4.373,ts-delivery,3.46,ts-admin-basic-info,2.73,ts-inside-payment,2.1276,ts-price,0.628,ts-preserve,0.2833,ts-food,0.0981,ts-basic,-0.0781,ts-payment,-0.7397,ts-notification,-1.2492,ts-contacts,-5.4087,ts-assurance,-5.6287,ts-route,-9.6007,ts-user,-13.9933,ts-ticketinfo,-20.4517,ts-preserve-other,-38.6329
34, -- ,ts-security,3089410505038.488,ts-food-map,1279.482,ts-preserve,437.5165,ts-order,204.987,ts-contacts,65.9317,ts-admin-order,61.4357,ts-config,57.5239,ts-train,19.1013,ts-payment,17.3311,ts-price,16.6047,ts-seat,15.5491,ts-travel,10.9592,ts-notification,9.6425,ts-consign,7.7229,ts-station,3.1427,ts-assurance,2.7426,ts-food,2.2114,ts-admin-route,0.01,ts-execute,-8.2999,ts-basic,-9.2047,ts-user,-14.5514,ts-preserve-other,-68.8837,ts-ticketinfo,-70.8087,ts-inside-payment,-117.6323,ts-route,-7818749353115.325
35, -- ,ts-order,418.0757,ts-preserve,402.1302,ts-travel,295.8163,ts-food-map,258.7009,ts-train,168.4095,ts-basic,109.0163,ts-payment,102.7714,ts-station,76.2228,ts-config,46.8514,ts-contacts,44.55,ts-security,21.8733,ts-notification,20.2035,ts-preserve-other,11.6969,ts-inside-payment,9.735,ts-admin-user,9.645,ts-ticket-office,8.3381,ts-auth,8.1048,ts-consign,4.5686,ts-execute,3.5728,ts-admin-order,1.854,ts-delivery,0.325,ts-food,-1.7296,ts-verification-code,-5.3161,ts-user,-7.0939,ts-price,-8.5292,ts-seat,-13.3918,ts-ticketinfo,-32.0435,ts-route,-7818749353107.394
36, -- ,ts-user,17.9621,ts-admin-user,12.0,ts-payment,11.2615,ts-ticket-office,7.4824,ts-preserve-other,7.4758,ts-config,4.2048,ts-order,3.5382,ts-food-map,2.2907,ts-ticketinfo,1.7641,ts-route,1.6358,ts-seat,0.4359,ts-notification,0.0,ts-assurance,0.0,ts-admin-travel,0.0,ts-admin-route,0.0,ts-price,-1.0,ts-train,-1.0581,ts-basic,-1.1067,ts-execute,-1.2077,ts-inside-payment,-1.3241,ts-verification-code,-3.0383,ts-security,-3.855,ts-food,-6.0382,ts-consign,-7.7394,ts-preserve,-7.8566,ts-station,-9.6324,ts-contacts,-10.1224,ts-admin-order,-12.2056,ts-travel,-12.8391
37, -- ,ts-food,17.5509,ts-train,8.6287,ts-order,6.3678,ts-assurance,6.0,ts-travel,5.6975,ts-seat,4.1288,ts-station,1.0,ts-config,0.0934,ts-ticketinfo,0.0694,ts-price,0.0,ts-auth,0.0,ts-rebook,0.0,ts-delivery,0.0,ts-consign,0.0,ts-contacts,-1.0042,ts-notification,-1.2635,ts-basic,-2.0077,ts-security,-2.7546,ts-user,-3.3239,ts-inside-payment,-5.0,ts-food-map,-5.2166,ts-preserve,-6.9364,ts-ticket-office,-7.2926,ts-admin-order,-8.5045,ts-preserve-other,-9.1676,ts-route,-12.2008,ts-payment,-12.314
38, -- ,ts-admin-order,18.2415,ts-preserve-other,17.7728,ts-food,11.7932,ts-inside-payment,11.3969,ts-execute,10.4444,ts-verification-code,8.4191,ts-admin-travel,6.0,ts-admin-route,6.0,ts-contacts,6.0,ts-seat,2.6539,ts-order,1.1262,ts-route,0.9633,ts-ticketinfo,0.4517,ts-food-map,0.0057,ts-admin-basic-info,0.0,ts-consign,0.0,ts-news,0.0,ts-security,-0.8809,ts-delivery,-1.0,ts-auth,-1.0,ts-notification,-2.4397,ts-config,-2.592,ts-preserve,-4.0666,ts-basic,-4.6218,ts-station,-4.9636,ts-travel,-5.2213,ts-ticket-office,-8.9897,ts-user,-9.0537,ts-payment,-10.5868,ts-price,-12.0,ts-train,-12.1823
