1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
21, -- 
33, -- ,ts-payment,18.6018,ts-security,5.5273,ts-order,1.0784,ts-admin-travel,1.0,ts-basic,1.0,ts-config,0.0,ts-cancel,0.0,ts-contacts,0.0,ts-station,-0.7187,ts-notification,-0.9227,ts-inside-payment,-1.0,ts-price,-1.0132,ts-preserve,-1.8571,ts-seat,-3.3394,ts-consign,-6.0,ts-train,-6.2198,ts-assurance,-7.081,ts-user,-11.2694,ts-food,-13.3706,ts-travel,-19.567
34, -- ,ts-admin-order,13.0,ts-payment,10.4746,ts-seat,6.8042,ts-cancel,6.0,ts-food-map,4.6392,ts-route,1.0,ts-ticketinfo,1.0,ts-contacts,-0.0,ts-notification,-0.3477,ts-assurance,-0.8395,ts-price,-1.0226,ts-preserve,-1.0812,ts-station,-1.2791,ts-config,-2.0,ts-security,-2.8221,ts-travel,-5.3335,ts-user,-6.6919,ts-food,-7.6766,ts-inside-payment,-11.6597,ts-order,-18.2326
35, -- ,ts-seat,12.791,ts-user,9.9297,ts-travel,8.9797,ts-order,6.6844,ts-station,6.2911,ts-preserve,2.7713,ts-config,1.0,ts-ticket-office,0.0,ts-route,0.0,ts-admin-user,0.0,ts-rebook,0.0,ts-execute,0.0,ts-admin-order,-1.0,ts-inside-payment,-1.4111,ts-train,-1.5929,ts-security,-2.1438,ts-food-map,-2.279,ts-food,-4.8071,ts-assurance,-6.0,ts-cancel,-7.116,ts-payment,-8.1492,ts-price,-11.6774,ts-contacts,-15.9448
36, -- ,ts-order,22.678,ts-admin-order,13.2518,ts-food,8.2864,ts-user,6.0,ts-security,4.4953,ts-route,3.0,ts-seat,2.8404,ts-assurance,1.5713,ts-price,1.0363,ts-contacts,1.0,ts-ticket-office,1.0,ts-execute,1.0,ts-basic,1.0,ts-notification,0.5202,ts-config,0.0,ts-auth,0.0,ts-preserve,0.0,ts-admin-route,0.0,ts-travel,-0.0699,ts-train,-1.0,ts-food-map,-3.6612,ts-consign,-6.0,ts-inside-payment,-6.0,ts-payment,-7.3347
37, -- ,ts-inside-payment,11.3971,ts-assurance,9.4798,ts-train,1.8291,ts-execute,1.0,ts-station,1.0,ts-travel,0.459,ts-config,0.0,ts-ticketinfo,0.0,ts-preserve-other,0.0,ts-security,-0.9157,ts-basic,-1.0,ts-preserve,-1.2626,ts-admin-order,-1.317,ts-notification,-1.4087,ts-food-map,-1.8561,ts-food,-1.9831,ts-seat,-7.7702,ts-order,-8.0906,ts-payment,-8.5616,ts-contacts,-10.1027
38, -- ,ts-preserve,7.7162,ts-payment,7.1301,ts-assurance,1.0,ts-config,1.0,ts-food,1.0,ts-food-map,0.3801,ts-delivery,0.0,ts-route,0.0,ts-ticketinfo,0.0,ts-rebook,0.0,ts-train,-0.028,ts-notification,-0.1805,ts-travel,-0.5418,ts-preserve-other,-1.0,ts-auth,-1.0,ts-execute,-1.3629,ts-inside-payment,-2.265,ts-seat,-2.5803,ts-station,-3.0,ts-security,-3.4586,ts-user,-6.0,ts-consign,-6.0,ts-admin-order,-12.0,ts-order,-13.8689
39, -- ,ts-payment,14.8948,ts-travel,14.7237,ts-seat,13.5918,ts-train,7.7776,ts-user,6.0,ts-food-map,5.0567,ts-ticketinfo,1.0,ts-config,1.0,ts-cancel,0.0,ts-notification,-0.6321,ts-security,-0.7028,ts-price,-1.0,ts-route,-1.0,ts-admin-order,-1.2708,ts-execute,-2.1637,ts-inside-payment,-2.685,ts-station,-3.0,ts-preserve,-4.938,ts-assurance,-6.042,ts-order,-7.3179
40, -- ,ts-order,30.0441,ts-payment,15.4766,ts-contacts,12.0,ts-route,5.0,ts-food-map,3.6233,ts-seat,1.7245,ts-cancel,1.0,ts-food,0.0,ts-consign,0.0,ts-delivery,0.0,ts-config,-1.3636,ts-notification,-1.4291,ts-ticketinfo,-1.659,ts-execute,-1.8606,ts-station,-1.9431,ts-train,-2.5632,ts-security,-2.6097,ts-assurance,-3.2514,ts-preserve,-6.6226,ts-travel,-6.9389,ts-price,-11.0
41, -- ,ts-payment,20.6919,ts-price,18.0692,ts-food,13.0,ts-notification,1.6594,ts-train,1.5968,ts-inside-payment,1.0006,ts-route,1.0,ts-delivery,1.0,ts-order,0.6536,ts-station,0.6067,ts-config,0.0,ts-user,0.0,ts-ticketinfo,-0.5505,ts-assurance,-0.7071,ts-contacts,-1.0,ts-execute,-1.3341,ts-security,-1.8909,ts-preserve,-4.1251,ts-consign,-6.0,ts-food-map,-6.0723,ts-seat,-8.5233,ts-travel,-17.1733
42, -- ,ts-seat,13.3852,ts-travel,10.1134,ts-security,7.8129,ts-inside-payment,6.2409,ts-train,1.0,ts-station,1.0,ts-price,0.979,ts-config,0.0,ts-auth,0.0,ts-admin-travel,0.0,ts-delivery,-0.2673,ts-food-map,-1.09,ts-preserve,-1.1644,ts-contacts,-1.3545,ts-order,-1.4128,ts-assurance,-5.4652,ts-payment,-7.9326,ts-user,-12.0,ts-food,-15.5608
