1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
31, -- ,ts-travel,21.212,ts-user,18.35,ts-order,12.9307,ts-payment,11.3399,ts-execute,7.6138,ts-security,7.1601,ts-food,7.1212,ts-price,1.9973,ts-admin-travel,1.0,ts-food-map,0.8091,ts-ticketinfo,0.7053,ts-notification,0.0,ts-verification-code,0.0,ts-auth,-0.7966,ts-station,-1.0,ts-config,-1.0,ts-delivery,-1.069,ts-basic,-1.2549,ts-preserve,-2.003,ts-train,-2.4792,ts-contacts,-4.9218,ts-seat,-6.189,ts-assurance,-6.9666,ts-route,-7.0378,ts-admin-order,-7.5428,ts-inside-payment,-8.9655
32, -- ,ts-order,37.7523,ts-price,14.9642,ts-execute,11.4473,ts-payment,9.5506,ts-inside-payment,8.804,ts-notification,1.0,ts-travel,0.8046,ts-user,0.724,ts-admin-order,0.0418,ts-config,0.0,ts-food-map,0.0,ts-auth,0.0,ts-security,-0.6566,ts-food,-1.0,ts-station,-2.0,ts-preserve,-3.282,ts-train,-4.5587,ts-contacts,-7.0,ts-route,-11.0362,ts-seat,-15.9038
33, -- ,ts-travel,33.9027,ts-execute,17.6335,ts-contacts,16.8561,ts-inside-payment,16.3399,ts-admin-order,9.1391,ts-assurance,8.3787,ts-security,8.3001,ts-station,7.0,ts-food-map,2.1396,ts-ticketinfo,1.4133,ts-basic,1.0,ts-auth,-0.5338,ts-payment,-0.787,ts-price,-0.8937,ts-notification,-1.0,ts-route,-1.6146,ts-consign,-6.0,ts-config,-6.3076,ts-seat,-8.6685,ts-food,-11.3209,ts-order,-13.0852
34, -- ,ts-security,30731924218.8312,ts-travel,1066.9479,ts-basic,669.375,ts-inside-payment,328.3202,ts-food,260.6458,ts-train,196.2572,ts-ticketinfo,34.0513,ts-config,1.6988,ts-admin-basic-info,0.7212,ts-consign,0.36,ts-rebook,0.01,ts-verification-code,-0.0,ts-auth,-0.0889,ts-seat,-0.4572,ts-notification,-1.665,ts-admin-travel,-1.9994,ts-assurance,-3.1,ts-execute,-11.3115,ts-route,-11.6397,ts-payment,-15.0486,ts-admin-order,-21.4182,ts-order,-66.4511,ts-food-map,-145.609,ts-station,-270.6528
35, -- ,ts-travel,1816.5725,ts-inside-payment,347.7817,ts-ticketinfo,342.9074,ts-train,317.749,ts-food,66.2435,ts-payment,11.6223,ts-delivery,6.6067,ts-preserve,4.4737,ts-admin-basic-info,0.24,ts-config,0.1651,ts-auth,-0.4223,ts-price,-1.1446,ts-admin-travel,-1.9994,ts-cancel,-2.16,ts-execute,-2.4595,ts-notification,-3.0849,ts-contacts,-8.546,ts-security,-12.0463,ts-route,-17.1219,ts-admin-order,-30.9655,ts-order,-70.5181,ts-food-map,-137.7533,ts-station,-290.748
36, -- ,ts-security,30731924215.5735,ts-travel,1029.814,ts-ticketinfo,328.2138,ts-payment,239.3481,ts-train,128.6249,ts-preserve,76.4048,ts-food,51.943,ts-food-map,29.5169,ts-inside-payment,16.8517,ts-price,2.473,ts-basic,2.346,ts-assurance,1.3972,ts-notification,0.355,ts-config,0.0,ts-route,-0.6086,ts-contacts,-1.0917,ts-execute,-8.3801,ts-admin-order,-8.4877,ts-order,-20.8426,ts-user,-23.6053,ts-station,-170.1615
37, -- ,ts-train,447.8212,ts-food,266.2024,ts-auth,172.0159,ts-travel,38.7478,ts-preserve,19.3103,ts-rebook,3.8562,ts-admin-order,3.8297,ts-basic,2.6667,ts-ticketinfo,0.5257,ts-admin-user,0.1,ts-seat,-0.289,ts-config,-2.0183,ts-security,-5.0627,ts-assurance,-5.1426,ts-contacts,-8.2867,ts-route,-10.8548,ts-cancel,-11.19,ts-execute,-11.6789,ts-payment,-13.7851,ts-inside-payment,-14.5373,ts-order,-21.7427,ts-user,-28.2304,ts-food-map,-30.0568,ts-station,-179.1421
38, -- ,ts-security,169025583248.1249,ts-train,60.1403,ts-auth,44.3936,ts-route,34.6557,ts-contacts,7.5615,ts-travel,5.47,ts-preserve-other,5.04,ts-config,3.5766,ts-food-map,2.617,ts-rebook,0.9712,ts-ticketinfo,-2.2908,ts-cancel,-2.46,ts-seat,-3.3131,ts-price,-3.4975,ts-execute,-3.5013,ts-food,-6.1386,ts-station,-11.2033,ts-notification,-12.01,ts-inside-payment,-13.3625,ts-payment,-13.9116,ts-preserve,-16.4361,ts-order,-19.7687,ts-user,-29.1735,ts-admin-order,-42.0394
39, -- ,ts-security,15365962101.0135,ts-travel,320.9452,ts-train,123.313,ts-food,27.503,ts-user,22.3148,ts-assurance,19.29,ts-seat,15.5923,ts-notification,14.5431,ts-contacts,13.9779,ts-food-map,10.82,ts-route,10.1894,ts-basic,4.7721,ts-config,3.1319,ts-rebook,2.8937,ts-price,1.8875,ts-verification-code,0.635,ts-delivery,0.34,ts-execute,-0.6814,ts-preserve,-2.8333,ts-admin-travel,-3.0,ts-payment,-3.5912,ts-ticketinfo,-4.2397,ts-order,-4.8513,ts-inside-payment,-8.347,ts-station,-282.191
40, -- ,ts-travel,291.0136,ts-ticketinfo,256.18,ts-train,133.0774,ts-price,43.8163,ts-seat,33.315,ts-assurance,14.1686,ts-basic,8.9872,ts-rebook,5.7787,ts-order,3.6622,ts-preserve,3.3993,ts-ticket-office,1.56,ts-verification-code,1.27,ts-contacts,0.44,ts-delivery,0.1709,ts-config,0.0,ts-notification,-1.02,ts-auth,-1.557,ts-security,-3.3633,ts-execute,-6.9282,ts-food,-7.3836,ts-inside-payment,-11.538,ts-route,-13.6357,ts-payment,-19.1715,ts-admin-order,-41.5276,ts-station,-254.8877
41, -- ,ts-order,22.2703,ts-train,14.567,ts-preserve,5.8031,ts-user,5.7581,ts-food,1.3009,ts-price,0.9527,ts-config,0.0,ts-cancel,0.0,ts-food-map,0.0,ts-admin-order,0.0,ts-admin-basic-info,0.0,ts-basic,0.0,ts-admin-route,0.0,ts-payment,-0.9197,ts-notification,-1.0123,ts-rebook,-1.091,ts-execute,-1.1565,ts-security,-4.2661,ts-inside-payment,-5.9556,ts-station,-8.5056,ts-route,-12.2447,ts-contacts,-13.6265,ts-travel,-19.9404,ts-seat,-20.3688
42, -- ,ts-order,16.7667,ts-user,16.2757,ts-security,13.799,ts-food-map,6.0,ts-execute,2.0,ts-food,1.0,ts-preserve,1.0,ts-consign,0.0,ts-notification,0.0,ts-delivery,0.0,ts-payment,-1.0902,ts-route,-2.0,ts-contacts,-2.6694,ts-inside-payment,-2.8284,ts-ticketinfo,-3.0,ts-train,-3.0703,ts-config,-4.0,ts-assurance,-6.0,ts-price,-6.0,ts-station,-8.7376,ts-seat,-10.1765,ts-travel,-10.2907
43, -- ,ts-payment,14.9335,ts-inside-payment,12.6774,ts-food,6.4569,ts-travel,5.4394,ts-assurance,5.2443,ts-notification,1.5664,ts-order,1.5094,ts-contacts,1.2742,ts-user,1.0,ts-ticketinfo,0.0,ts-food-map,0.0,ts-rebook,-0.7071,ts-config,-1.0,ts-security,-2.6196,ts-train,-4.6292,ts-execute,-4.708,ts-seat,-11.2722
44, -- ,ts-food,15.6352,ts-seat,13.972,ts-travel,12.6791,ts-price,7.0,ts-execute,2.3967,ts-security,1.0167,ts-basic,1.0,ts-notification,0.4042,ts-food-map,0.0,ts-config,0.0,ts-consign,0.0,ts-delivery,0.0,ts-auth,0.0,ts-ticketinfo,-1.0,ts-order,-1.0652,ts-inside-payment,-2.0798,ts-station,-2.1905,ts-train,-4.0775,ts-payment,-4.2477,ts-preserve,-5.4141,ts-route,-6.0,ts-contacts,-8.2298,ts-user,-12.2401
