1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
21, -- 
22, -- 
23, -- 
24, -- 
35, -- ,ts-config,349.8162,ts-train,272.2775,ts-price,179.9366,ts-travel,97.4474,ts-auth,52.9142,ts-food,50.6185,ts-payment,25.2246,ts-security,23.5483,ts-consign,11.418,ts-station,4.3906,ts-inside-payment,2.4638,ts-notification,2.276,ts-execute,2.2569,ts-rebook,1.8694,ts-ui,0.325,ts-ticketinfo,-1.746,ts-food-map,-2.3019,ts-preserve,-7.4505,ts-user,-8.7726,ts-contacts,-19.47,ts-seat,-33.4339,ts-route,-57.6551,ts-order,-73.0826,ts-preserve-other,-212.0114
36, -- ,ts-station,75.5185,ts-price,39.8958,ts-assurance,17.448,ts-execute,13.5418,ts-security,11.0667,ts-train,7.7388,ts-consign,1.4,ts-basic,0.3067,ts-notification,-1.2782,ts-preserve-other,-1.32,ts-rebook,-2.9126,ts-user,-10.1858,ts-preserve,-11.9584,ts-payment,-18.2334,ts-contacts,-27.48,ts-route,-253.5416,ts-order,-306.918,ts-config,-344.2019,ts-seat,-362.4602,ts-inside-payment,-475337909172.2476,ts-travel,-1375320020084290.5
37, -- ,ts-food,1154.3454,ts-train,121.1958,ts-payment,107.4556,ts-station,36.7284,ts-seat,5.1559,ts-notification,4.5702,ts-execute,3.8582,ts-verification-code,3.09,ts-security,2.6449,ts-consign,1.3333,ts-preserve-other,1.2663,ts-cancel,0.6,ts-ticketinfo,-0.476,ts-preserve,-1.0979,ts-price,-1.2468,ts-rebook,-4.0305,ts-user,-6.6831,ts-auth,-8.0076,ts-route,-15.0625,ts-contacts,-26.531,ts-order,-314.6499,ts-config,-444.1356,ts-inside-payment,-475337908931.1476,ts-travel,-1375320020084389.5
38, -- ,ts-food,1080.2,ts-order,252.8482,ts-admin-order,153.9272,ts-train,87.1351,ts-route,22.9019,ts-security,19.4487,ts-station,7.029,ts-inside-payment,4.5249,ts-basic,3.4277,ts-price,2.6397,ts-ticketinfo,2.54,ts-contacts,2.119,ts-rebook,1.7445,ts-preserve,-1.1363,ts-food-map,-1.2706,ts-execute,-1.4066,ts-notification,-1.8895,ts-payment,-7.02,ts-auth,-8.6776,ts-assurance,-16.7224,ts-config,-126.5564,ts-preserve-other,-225.8222,ts-seat,-360.5054,ts-travel,-1375320020084200.8
39, -- ,ts-train,433.4887,ts-order,367.4813,ts-admin-order,224.8466,ts-preserve-other,68.7078,ts-payment,54.9473,ts-route,33.7777,ts-inside-payment,27.4712,ts-cancel,8.3715,ts-consign,4.02,ts-basic,3.886,ts-assurance,1.95,ts-station,1.5582,ts-security,1.527,ts-price,0.1338,ts-execute,-1.6044,ts-preserve,-1.9322,ts-notification,-2.3859,ts-rebook,-4.6539,ts-food,-14.2222,ts-contacts,-18.57,ts-seat,-348.9027,ts-config,-393.5619,ts-travel,-1375320020084418.0
40, -- ,ts-route,19.513,ts-contacts,14.3955,ts-config,14.3645,ts-user,12.0,ts-payment,10.771,ts-train,4.0083,ts-preserve-other,2.4512,ts-rebook,1.4163,ts-ticketinfo,1.03,ts-food-map,1.0,ts-delivery,0.0,ts-admin-order,0.0,ts-preserve,-0.157,ts-notification,-0.7672,ts-food,-0.8344,ts-execute,-0.8862,ts-seat,-0.9395,ts-security,-2.998,ts-assurance,-4.1818,ts-station,-4.4636,ts-inside-payment,-5.3947,ts-price,-6.0,ts-travel,-14.4807,ts-order,-19.0043
41, -- ,ts-food,14.5072,ts-travel,13.5863,ts-assurance,11.2341,ts-station,9.0035,ts-consign,6.0,ts-order,4.1214,ts-security,3.0832,ts-preserve,2.5803,ts-execute,1.6903,ts-route,1.6826,ts-notification,1.6267,ts-ticketinfo,1.3589,ts-food-map,0.0671,ts-preserve-other,-0.7844,ts-delivery,-1.0,ts-rebook,-1.481,ts-config,-1.6225,ts-train,-4.4534,ts-inside-payment,-4.5888,ts-contacts,-4.7925,ts-seat,-5.3432,ts-payment,-6.9423,ts-user,-12.0,ts-admin-order,-14.1757
42, -- ,ts-order,14.7958,ts-price,12.2852,ts-user,2.1835,ts-contacts,1.0,ts-route,0.3766,ts-notification,0.2997,ts-security,0.0,ts-travel,-0.0992,ts-preserve-other,-0.6314,ts-rebook,-0.764,ts-preserve,-1.0034,ts-food-map,-1.2702,ts-execute,-1.6742,ts-delivery,-2.0,ts-assurance,-2.0239,ts-seat,-2.532,ts-train,-3.0928,ts-station,-3.8064,ts-config,-4.2928,ts-payment,-6.5338,ts-inside-payment,-7.5006,ts-food,-9.4258,ts-admin-order,-9.9398
43, -- ,ts-payment,17.7967,ts-travel,13.0065,ts-order,11.2102,ts-security,3.755,ts-seat,2.9701,ts-auth,0.0,ts-preserve,0.0,ts-basic,0.0,ts-route,-0.6801,ts-execute,-0.8077,ts-notification,-0.8379,ts-ticketinfo,-1.1767,ts-delivery,-1.3525,ts-train,-1.6463,ts-rebook,-1.822,ts-config,-2.3934,ts-preserve-other,-2.4142,ts-price,-3.9098,ts-station,-4.4664,ts-inside-payment,-5.3012,ts-user,-13.0117
44, -- ,ts-price,0.8493,ts-payment,0.7107,ts-cancel,0.0,ts-user,0.0,ts-ticketinfo,-0.1357,ts-route,-0.7699,ts-notification,-0.8378,ts-preserve-other,-0.8628,ts-execute,-0.8662,ts-station,-0.8701,ts-seat,-0.9728,ts-basic,-1.0,ts-config,-1.6852,ts-train,-1.7481,ts-rebook,-1.7571,ts-inside-payment,-2.5591,ts-consign,-6.0,ts-auth,-8.0,ts-travel,-17.5423,ts-order,-23.3815
45, -- ,ts-inside-payment,8.321,ts-config,5.2066,ts-seat,2.4693,ts-notification,0.4173,ts-execute,-0.6948,ts-rebook,-0.7472,ts-train,-0.9173,ts-ticketinfo,-1.2699,ts-station,-1.3599,ts-preserve-other,-2.2979,ts-order,-3.7059,ts-security,-4.0,ts-route,-6.0,ts-assurance,-6.0,ts-payment,-8.9342,ts-travel,-11.955,ts-admin-order,-12.0,ts-food,-12.0
46, -- ,ts-route,15.4367,ts-travel,10.994,ts-train,4.6252,ts-price,4.5956,ts-station,2.7005,ts-preserve-other,0.6848,ts-seat,0.0232,ts-verification-code,0.0,ts-auth,0.0,ts-contacts,0.0,ts-notification,-0.3128,ts-rebook,-0.56,ts-assurance,-1.0,ts-execute,-1.3233,ts-security,-1.4326,ts-config,-3.6497,ts-order,-4.7285,ts-consign,-6.0,ts-payment,-7.0114
47, -- ,ts-food,12.0,ts-assurance,6.22,ts-travel,2.0064,ts-verification-code,1.0,ts-rebook,0.7623,ts-execute,0.4584,ts-seat,0.1826,ts-user,0.0,ts-food-map,0.0,ts-notification,-0.657,ts-payment,-0.7555,ts-order,-1.4372,ts-train,-1.6784,ts-config,-1.9373,ts-preserve-other,-2.1782,ts-inside-payment,-2.221,ts-route,-3.8397,ts-security,-4.6489,ts-station,-7.5631,ts-price,-11.2997
48, -- ,ts-route,16.2397,ts-user,12.0,ts-payment,10.1115,ts-price,9.3673,ts-order,7.5585,ts-assurance,3.0788,ts-seat,2.2624,ts-execute,1.1377,ts-inside-payment,0.851,ts-rebook,0.5005,ts-delivery,0.0,ts-basic,0.0,ts-consign,0.0,ts-preserve,0.0,ts-notification,-0.1891,ts-config,-0.5416,ts-food-map,-1.0,ts-train,-1.6544,ts-preserve-other,-2.5591,ts-security,-3.1782,ts-station,-5.7121,ts-contacts,-6.0,ts-travel,-15.1978
49, -- ,ts-travel,37.8762,ts-consign,18.0,ts-payment,12.2297,ts-station,4.5491,ts-security,4.0927,ts-seat,4.0085,ts-preserve,1.0,ts-delivery,1.0,ts-user,1.0,ts-food-map,0.0,ts-contacts,-1.0,ts-rebook,-1.698,ts-preserve-other,-2.3729,ts-config,-2.4147,ts-order,-2.6104,ts-notification,-2.7205,ts-execute,-2.7649,ts-inside-payment,-4.3964,ts-train,-5.2015,ts-route,-7.1458,ts-assurance,-8.0152,ts-price,-10.3454,ts-food,-12.0
