47, -- ,identity,388.5934,gradeservice,9.8232,userhandlers,0.835,scorm,0.3533
48, -- ,identity,458.6434,gradeservice,10.0098,scorm,0.8556,userhandlers,0.835,redis,0.2439
49, -- ,identity,449.2303,gradeservice,12.9265,userhandlers,0.835,redis,0.8233,scorm,0.3089,ztool,0.24,userapi,0.1979
50, -- ,identity,397.7633,userhandlers,0.835,redis,0.8233,gradeservice,0.36,scorm,0.1756
51, -- ,identity,441.3652,gradeservice,7.0964,userhandlers,0.835,redis,0.8233,scorm,0.1689
52, -- ,identity,507.2253,gradeservice,13.2598,userhandlers,0.835,redis,0.5335,scorm,0.3889
53, -- ,identity,470.0604,gradeservice,278.4129,userhandlers,0.835,scorm,0.5556,redis,0.2438,userapi,0.009
54, -- ,identity,293.0145,gradeservice,262.8963,scormhandlers,0.9999,userhandlers,0.835,scorm,0.3889
55, -- ,identity,359.1226,gradeservice,259.3596,scormhandlers,0.9999,userhandlers,0.835,scorm,0.0489
56, -- ,identity,386.7283,scormhandlers,0.9999,userhandlers,0.835,scorm,0.0556
57, -- ,identity,482.5092,userhandlers,0.835,scorm,0.7943
58, -- ,identity,333.499,scorm,1.1277,userhandlers,0.835,redis,0.0208,gradeservice,0.0033
59, -- ,identity,303.3857,userhandlers,0.835,scorm,0.7943,gradeservice,0.3567,redis,0.0208
60, -- ,identity,320.3598,gradeservice,10.1098,userhandlers,0.835,scorm,0.3822,userapi,0.0719,redis,0.0208
61, -- ,identity,388.129,gradeservice,7.9198,userhandlers,0.835,userapi,0.0719,scorm,0.0556,redis,0.0208
62, -- ,identity,510.7275,gradeservice,10.1265,userhandlers,0.835,scorm,0.2222,redis,0.0208
63, -- ,identity,470.9768,gradeservice,16.2765,userhandlers,0.835,scorm,0.3889,redis,0.0803
64, -- ,identity,607.25,gradeservice,10.4031,identityapi,1.8966,userhandlers,0.835,scorm,0.7222,redis,0.0803,fileapi,0.0121,userapi,0.0032
65, -- ,identity,633.5993,gradeservice,10.4031,identityapi,1.8966,userhandlers,0.835,scorm,0.6889,userapi,0.1977,redis,0.0803
66, -- ,identity,619.7623,identityapi,1.8966,userhandlers,0.835,scorm,0.6889,gradeservice,0.6466,redis,0.0803,fileapi,0.012,userapi,0.0032
67, -- ,identity,645.8795,gradeservice,137.9697,userhandlers,0.835,scorm,0.6423,redis,0.0803,userapi,0.0733
68, -- ,identity,613.6462,gradeservice,134.4097,userhandlers,0.835,scorm,0.4756,redis,0.0803,userapi,0.0032
69, -- ,identity,582.4765,gradeservice,533.7964,fileapi,5.2597,userhandlers,0.835,scorm,0.1756,redis,0.0803,userapi,0.0032
70, -- ,identity,596.2656,gradeservice,393.4565,userhandlers,0.835,scorm,0.1733,redis,0.0803
71, -- ,identity,597.1925,gradeservice,399.8965,userhandlers,0.835,redis,0.0803,userapi,0.0734,scorm,0.0067
